Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.0704395604809672e-12,0.004023131612903226,0.0,0.0,0.010942529115836958,0.49999980511000158,3.5741588340047865e-89,1.8991169697861551e-33,5.7757640187623601e-54,1.0197115659833629e-62,8.2609345680798111e-93,7.8775242633958924e-25,1.7534874411111925e-27,0.0,0.49999001313925812,1.4079009382015535e-07,9.825553477372576e-06,1.9488999832774776e-07,3.1713647236858169e-10,3.3308269443110297e-08,6.4575269954050948e-09,1.3425371223852592e-08
1.0792022597358122e-12,0.004023131612903226,0.0,0.0,0.010942528094327827,0.49999980456843679,3.8949403701242729e-89,1.951830567651719e-33,6.0833420693737935e-54,1.0827973420297744e-62,9.076081551376711e-93,8.0186903902502204e-25,1.7995699127421535e-27,0.0,0.49998993285103205,1.4079051084099125e-07,9.9056681169637539e-06,1.954315631031472e-07,3.2234224144467404e-10,3.3625038794432417e-08,6.4662736111985342e-09,1.3579382591616936e-08
1.0879649589906571e-12,0.004023131612903226,0.0,0.0,0.010942527080849706,0.49999980403507288,4.2415605134755749e-89,2.0055471017071328e-33,6.4046024680087762e-54,1.1492284946063482e-62,9.9640923184647807e-93,8.1611892547265916e-25,1.8464746904023505e-27,0.0,0.49998985256790912,1.4079089189871597e-07,9.9857776048938042e-06,1.9596492696005485e-07,3.275902638280275e-10,3.394201407406086e-08,6.4748141858803384e-09,1.3733599944090251e-08
1.0967276582455021e-12,0.004023131612903226,0.0,0.0,0.010942526075280396,0.49999980350978579,4.6158659444154104e-89,2.060276676471985e-33,6.7400349933835978e-54,1.2191532148660767e-62,1.0930812813380927e-92,8.305021640542508e-25,1.8942095022233311e-27,0.0,0.49998977228988611,1.4079123985842146e-07,1.00658819414943e-05,1.9649021408265212e-07,3.3288053648954192e-10,3.4259190429648751e-08,6.4831535722748814e-09,1.3888018428686927e-08
1.105490357500347e-12,0.004023131612903226,0.0,0.0,0.010942525077499697,0.49999980299245306,5.0198187602141273e-89,2.1160293991517121e-33,7.0901427208179114e-54,1.292724976335612e-62,1.1982505185604131e-92,8.4501883110787955e-25,1.9427820808020729e-27,0.0,0.4999896920169602,1.4079155735747997e-07,1.0145981127096788e-05,1.9700754677463467e-07,3.3821305640031604e-10,3.4576563123138919e-08,6.4912965089096346e-09,1.4042633307114628e-08
1.114253056755192e-12,0.004023131612903226,0.0,0.0,0.010942524087389355,0.49999980248295439,5.4555026639129145e-89,2.172815379445391e-33,7.4554422677288334e-54,1.3701026777116509e-62,1.3125873706129174e-92,8.5966900098587206e-25,1.9922001630844496e-27,0.0,0.49998961174912848,1.4079184682363441e-07,1.0226075162032802e-05,1.9751704548768773e-07,3.4358782053164739e-10,3.4894127528071963e-08,6.499247622707181e-09,1.4197439952682385e-08
1.123015756010037e-12,0.004023131612903226,0.0,0.0,0.010942523104833023,0.49999980198117094,5.9251294305180781e-89,2.2306447293607411e-33,7.8364640414748548e-54,1.4514507882821023e-62,1.4368092068201296e-92,8.7445274610158232e-25,2.0424714902514336e-27,0.0,0.49998953148638842,1.4079211049165255e-07,1.0306164046633847e-05,1.9801882884953101e-07,3.4900482585503232e-10,3.521187912695786e-08,6.5070114316138035e-09,1.4352433847672016e-08
1.131778455264882e-12,0.004023131612903226,0.0,0.0,0.010942522129716224,0.4999998014869862,6.4310456605267652e-89,2.2895275630361334e-33,8.2337524895492816e-54,1.5369394959969935e-62,1.5716832134544552e-92,8.8937013697507273e-25,2.0936038076079889e-27,0.0,0.49998945122873772,1.4079235041865859e-07,1.0386247781231412e-05,1.9851301369153789e-07,3.5446406934216587e-10,3.5529813508709252e-08,6.5145923471661924e-09,1.450761058077152e-08
1.140541154519727e-12,0.004023131612903226,0.0,0.0,0.010942521161926308,0.49999980100028479,6.9757398310576349e-89,2.3494739965693967e-33,8.6478663521231538e-54,1.6267448582142093e-62,1.7180294195164159e-92,9.0442124227771824e-25,2.1456048644745743e-27,0.0,0.49998937097617424,1.4079256849824731e-07,1.046632636615696e-05,1.9899971507593779e-07,3.5996554796494211e-10,3.5847926366135412e-08,6.5219946769976726e-09,1.4662965844568855e-08
1.149303853774572e-12,0.004023131612903226,0.0,0.0,0.01094252020135242,0.49999980052095355,7.5618496551364069e-89,2.4104941478531997e-33,9.0793789169375115e-54,1.7210489551451322e-62,1.876723880208047e-92,9.196061288757611e-25,2.1984824140812073e-27,0.0,0.49998929072869575,1.4079276647347626e-07,1.0546399801741931e-05,1.9947904632260511e-07,3.6550925869545358e-10,3.6166213493495079e-08,6.5292226272854317e-09,1.4818495433104814e-08
1.1580665530294169e-12,0.004023131612903226,0.0,0.0,0.010942519247885456,0.49999980004888089,8.1921697599647765e-89,2.4725981364168257e-33,9.528878276544768e-54,1.8200400460251928e-62,2.0487020249678627e-92,9.3492486187284088e-25,2.2522442134640195e-27,0.0,0.49998921048630041,1.4079294594882584e-07,1.0626468088317747e-05,1.9995111903544393e-07,3.7109519850599188e-10,3.6484670784107061e-08,6.5362803051400844e-09,1.4974195239483476e-08
1.1668292522842618e-12,0.004023131612903226,0.0,0.0,0.010942518301418036,0.49999979958395679,8.8696596952868105e-89,2.5357960832741282e-33,9.9969675878989007e-54,1.9239127280342844e-62,2.234962177175638e-92,9.5037750465151965e-25,2.3068980233642527e-27,0.0,0.49998913024898622,1.4079310840120931e-07,1.0706531226215805e-05,2.0041604312837188e-07,3.7672336436904701e-10,3.6803294228016991e-08,6.5431717209389568e-09,1.5130061253539007e-08
1.1755919515391068e-12,0.004023131612903226,0.0,0.0,0.01094251736184447,0.49999979912607301,9.5974522832606682e-89,2.6000981107774828e-33,1.0484265334294155e-53,2.0328680979920125e-62,2.4365692528825999e-92,9.6596411891383093e-25,2.3624516081296374e-27,0.0,0.49998905001675176,1.4079325519010798e-07,1.0786589215767489e-05,2.0087392685091162e-07,3.8239375325730807e-10,3.7122079909719105e-08,6.5499007906044208e-09,1.5286089559557334e-08
1.1843546507939518e-12,0.004023131612903226,0.0,0.0,0.010942516429060715,0.49999979867512306,1.0378862321543034e-88,2.6655143424775548e-33,1.0991405589651952e-53,2.1471139168527765e-62,2.6546586461766414e-92,9.8168476472087428e-25,2.4189127356180854e-27,0.0,0.49998896978959534,1.4079338756690172e-07,1.0866642057304146e-05,2.01324876813394e-07,3.8810636214366268e-10,3.7441024005931698e-08,6.5564713378285698e-09,1.5442276334051549e-08
1.1931173500487967e-12,0.004023131612903226,0.0,0.0,0.010942515502964354,0.49999979823100194,1.1217395651597351e-88,2.7320549029886848e-33,1.1519038285155706e-53,2.2668647770256721e-62,2.8904403090524282e-92,9.9753950053147664e-25,2.4762891771036635e-27,0.0,0.49998888956751542,1.4079350668345793e-07,1.0946689751157116e-05,2.0176899801178006e-07,3.9386118800119704e-10,3.7760122783424903e-08,6.5628870962454902e-09,1.5598617843589695e-08
1.2018800493036417e-12,0.004023131612903226,0.0,0.0,0.010942514583454568,0.49999979779360609,1.2116758604545004e-88,2.7997299178597374e-33,1.206782947823325e-53,2.3923422725442248e-62,3.145203033922804e-92,1.0135283832399421e-24,2.5345887071847727e-27,0.0,0.49998880935051071,1.4079361360003831e-07,1.1026732297657715e-05,2.0220639385210678e-07,3.9965822780319639e-10,3.8079372596899743e-08,6.5691517115523659e-09,1.5755110442673675e-08
1.2106427485584867e-12,0.004023131612903226,0.0,0.0,0.010942513670432105,0.49999979736283373,1.3080867837191957e-88,2.868549513450218e-33,1.2638461623886491e-53,2.523775172110902e-62,3.4203189471812992e-92,1.0296514682129129e-24,2.5938191036944944e-27,0.0,0.49998872913857989,1.4079370929257732e-07,1.1106769697137228e-05,2.0263716617456326e-07,4.0549747852314423e-10,3.8398769886916997e-08,6.5752687435806481e-09,1.5911750571668161e-08
1.2194054478133316e-12,0.004023131612903226,0.0,0.0,0.010942512763799234,0.49999979693858465,1.4113860571182492e-88,2.938523816811511e-33,1.3231633848367932e-53,2.6613995950414084e-62,3.7172482225060291e-92,1.0459088093253655e-24,2.6539881476130524e-27,0.0,0.49998864893172179,1.407937946593826e-07,1.1186801949926929e-05,2.030614152772015e-07,4.1137893713472325e-10,3.8718311177874973e-08,6.5812416683184023e-09,1.6068534754778271e-08
1.2281681470681766e-12,0.004023131612903226,0.0,0.0,0.01094251186345975,0.49999979652076004,1.5220105248556621e-88,3.0096629555730622e-33,1.3848062225203648e-53,2.8054591901337038e-62,4.0375440228829915e-92,1.0623004589957525e-24,2.7151036229823326e-27,0.0,0.49998856872993508,1.4079387052730291e-07,1.1266829056358067e-05,2.0347923993928877e-07,4.1730260061181432e-10,3.9037993076034849e-08,6.5870738798850579e-09,1.6225459598074878e-08
1.2369308463230216e-12,0.004023131612903226,0.0,0.0,0.010942510969318921,0.49999979610926248,1.6404212617318048e-88,3.0819770578333596e-33,1.4488480053562418e-53,2.9562053174867296e-62,4.3828576806216045e-92,1.0788264682203214e-24,2.7771733168224152e-27,0.0,0.49998848853321881,1.4079393765740656e-07,1.134685101676187e-05,2.0389073744430606e-07,4.2326846592849722e-10,3.9357812267592532e-08,6.5927686924596372e-09,1.6382521787566435e-08
1.2456935455778665e-12,0.004023131612903226,0.0,0.0,0.01094251008128347,0.49999979570399633,1.7671047260955212e-88,3.1554762520555382e-33,1.5153638138970472e-53,3.1138972332938018e-62,4.7549441249374749e-92,1.0954868866066264e-24,2.8402050190500836e-27,0.0,0.49998840834157188,1.4079399675020784e-07,1.1426867831469539e-05,2.0429600360259848e-07,4.2927653005905029e-10,3.9677765516795918e-08,6.5983293421635594e-09,1.6539718087316167e-08
1.2544562448327115e-12,0.004023131612903226,0.0,0.0,0.010942509199261555,0.49999979530486721,1.902573958619911e-88,3.230170666967487e-33,1.5844305076371533e-53,3.2788022776356372e-62,5.155667566986832e-92,1.1122817624062455e-24,2.9042065223992413e-27,0.0,0.4999883281549935,1.4079404845047928e-07,1.1506879500812259e-05,2.0469513277368225e-07,4.3532678997795047e-10,3.9997849664106567e-08,6.6037589888991072e-09,1.6697045337603713e-08
1.2632189440875565e-12,0.004023131612903226,0.0,0.0,0.010942508323162735,0.49999979491178204,2.0473698283648394e-88,3.3060704314662903e-33,1.6561267535531723e-53,3.4511960652979599e-62,5.5870074525541567e-92,1.1292111425467303e-24,2.9691856223432119e-27,0.0,0.49998824797348262,1.4079409335168078e-07,1.1586886025121199e-05,2.0508821788821467e-07,4.4141924265987333e-10,4.0318061624404545e-08,6.6090607181445965e-09,1.6854500453129964e-08
1.2719816433424014e-12,0.004023131612903226,0.0,0.0,0.010942507452897952,0.49999979452464949,2.2020623276244769e-88,3.3831856745268661e-33,1.7305330548788788e-53,3.6313626796386269e-62,6.0510646929193211e-92,1.1462750726628053e-24,3.0351501170188653e-27,0.0,0.49998816779703814,1.4079413200003739e-07,1.1666887404727493e-05,2.0547535046963041e-07,4.4755388507969317e-10,4.0638398385235704e-08,6.6142375427072516e-09,1.7012080421264212e-08
1.2807443425972464e-12,0.004023131612903226,0.0,0.0,0.010942506588379508,0.49999979414337919,2.3672519170939765e-88,3.4615265251146707e-33,1.8077317801145315e-53,3.8195948695292519e-62,6.5500681847630927e-92,1.1634735971268284e-24,3.1021078071525368e-27,0.0,0.49998808762565966,1.4079416489829276e-07,1.1746883639962268e-05,2.0585662065545105e-07,4.5373071421248246e-10,4.0958857005100098e-08,6.6192924044348099e-09,1.7169782300332628e-08
1.2895070418520914e-12,0.004023131612903226,0.0,0.0,0.010942505729521039,0.49999979376788273,2.5435709229258422e-88,3.5411031121023326e-33,1.8878071922705425e-53,4.0161942493962196e-62,7.0863816303103985e-92,1.1808067590785347e-24,3.1700664959876859e-27,0.0,0.49998800745934613,1.4079419250916476e-07,1.1826874731156617e-05,2.0623211721827141e-07,4.5994972703351276e-10,4.127943461178083e-08,6.624228175886797e-09,1.7327603217947001e-08
1.2982697411069363e-12,0.004023131612903226,0.0,0.0,0.010942504876237496,0.49999979339807232,2.7316849872834476e-88,3.6219255641900792e-33,1.970845478345441e-53,4.2214715023860684e-62,7.6625106692592815e-92,1.1982746004540824e-24,3.2390339892142647e-27,0.0,0.49998792729809688,1.4079421525852634e-07,1.1906860678641622e-05,2.0660192758642819e-07,4.6621092051825383e-10,4.1600128400712173e-08,6.6290476619664568e-09,1.7485540369372845e-08
1.3070324403617813e-12,0.004023131612903226,0.0,0.0,0.010942504028445117,0.49999979303386205,2.9322945740367802e-88,3.704004009829838e-33,2.0569347790380968e-53,4.4357465866801461e-62,8.2811103344001743e-92,1.2158771620144119e-24,3.3090180948997469e-27,0.0,0.49998784714191119,1.4079423353833373e-07,1.1986841482748335e-05,2.0696613786435591e-07,4.7251429164237418e-10,4.1920935633386182e-08,6.6337536015142336e-09,1.7643591015935963e-08
1.3157951396166263e-12,0.004023131612903226,0.0,0.0,0.010942503186061422,0.49999979267516709,3.1461365312836126e-88,3.7873485771528864e-33,2.1461652186941422e-53,4.6593489449834715e-62,8.9449928431952375e-92,1.2336144833729386e-24,3.3800266234217854e-27,0.0,0.4999877669907884,1.4079424770932194e-07,1.2066817143807791e-05,2.0732483285263426e-07,4.7885983738174077e-10,4.2241853635796832e-08,6.638348668863719e-09,1.7801752483466541e-08
1.3245578388714712e-12,0.004023131612903226,0.0,0.0,0.010942502349005168,0.49999979232190389,3.3739857124180347e-88,3.8719693939009273e-33,2.2386289354865468e-53,4.892617717212718e-62,9.6571357379608969e-92,1.2514866030225907e-24,3.4520673874024545e-27,0.0,0.49998768684472772,1.407942581034864e-07,1.2146787662151003e-05,2.0767809606773176e-07,4.85247554712419e-10,4.2562879796920744e-08,6.6428354753609663e-09,1.7960022160779874e-08
1.3333205381263162e-12,0.004023131612903226,0.0,0.0,0.010942501517196349,0.49999979197399025,3.616656657507624e-88,3.9578765873604814e-33,2.3344201118303006e-53,5.1359019564082429e-62,1.0420690387678868e-91,1.2694935583622148e-24,3.5251482016440374e-27,0.0,0.4999876067037286,1.407942650263672e-07,1.222675303810897e-05,2.0802600976145127e-07,4.9167744061067288e-10,4.2884011567233754e-08,6.6472165708480114e-09,1.8118397498192858e-08
1.3420832373811612e-12,0.004023131612903226,0.0,0.0,0.010942500690556165,0.499999791631345,3.8750053367805161e-88,4.0450802843004726e-33,2.4336350050311474e-53,5.3895608478950589e-62,1.1238990864851648e-91,1.2876353857223558e-24,3.5992768830663437e-27,0.0,0.4999875265677905,1.4079426875915151e-07,1.2306713272012653e-05,2.083686549400798e-07,4.9814949205296497e-10,4.3205246457262472e-08,6.6514944451114485e-09,1.8276876006075488e-08
1.3508459366360061e-12,0.004023131612903226,0.0,0.0,0.01094249986900701,0.49999979129388855,4.1499309580640824e-88,4.1335906109129098e-33,2.5363719781683149e-53,5.6539639317176547e-62,1.211556321121811e-91,1.3059121203904294e-24,3.6744612506454767e-27,0.0,0.49998744643691273,1.4079426956060987e-07,1.2386668364193004e-05,2.0870611138324945e-07,5.046637060159559e-10,4.3526582036169732e-08,6.6556715292968998e-09,1.8435455253436389e-08
1.3596086358908511e-12,0.004023131612903226,0.0,0.0,0.010942499052472446,0.49999979096154229,4.4423778400582267e-88,4.2234176927565527e-33,2.6427315312112001e-53,5.9294913283735668e-62,1.3054135106553339e-91,1.3243237966353055e-24,3.7507091253540764e-27,0.0,0.49998736631109475,1.4079426766887794e-07,1.2466618314980954e-05,2.0903845766251221e-07,5.1122007947650548e-10,4.3848015930373682e-08,6.6597501972901575e-09,1.8594132866541747e-08
1.368371335145696e-12,0.004023131612903226,0.0,0.0,0.010942498240877193,0.49999979063422889,4.7533373533679493e-88,4.3145716547034539e-33,2.7528163323699484e-53,6.2165339678705901e-62,1.4058645955194638e-91,1.342870447731308e-24,3.8280283301029306e-27,0.0,0.49998728619033617,1.4079426330309678e-07,1.2546563124707405e-05,2.093657711596334e-07,5.178186094116714e-10,4.4169545822199174e-08,6.663732767065814e-09,1.8752906527566658e-08
1.377134034400541e-12,0.004023131612903226,0.0,0.0,0.010942497434147099,0.49999979031187186,5.0838499312623189e-88,4.4070626208882817e-33,2.8667312496798728e-53,6.5154938221325249e-62,1.5133257405362372e-91,1.3615521059816527e-24,3.9064266896840077e-27,0.0,0.49998720607463626,1.4079425666492299e-07,1.2626502793703245e-05,2.0968812808460841e-07,5.2445929279870998e-10,4.4491169448560917e-08,6.6676215020041013e-09,1.8911773973278389e-08
1.385896733655386e-12,0.004023131612903226,0.0,0.0,0.010942496632209133,0.49999978999439648,5.4350071521699828e-88,4.5009007146603304e-33,2.9845833828196707e-53,6.8267841407783105e-62,1.6282364316780875e-91,1.3803688027413317e-24,3.9859120307147953e-27,0.0,0.49998712596399458,1.4079424793991874e-07,1.2706437322299337e-05,2.1000560349340648e-07,5.3114212661507598e-10,4.4812884599677762e-08,6.6714186121767389e-09,1.9070732993750502e-08
1.394659432910231e-12,0.004023131612903226,0.0,0.0,0.010942495834991364,0.49999978968172865,5.8079538959649978e-88,4.5960960585381112e-33,3.106482095163366e-53,7.1508296902994729e-62,1.7510606192550098e-91,1.3993205684394585e-24,4.0664921815839651e-27,0.0,0.49998704585841064,1.4079423729883153e-07,1.2786366710826523e-05,2.1031827130544561e-07,5.3786710783842276e-10,4.5134689117817257e-08,6.6751262556024917e-09,1.9229781431107365e-08
1.403422132165076e-12,0.004023131612903226,0.0,0.0,0.010942495042422942,0.49999978937379552,6.2038905761410465e-88,4.692658774166449e-33,3.2325390460659424e-53,7.4880669966606935e-62,1.8822879091674633e-91,1.418407432601087e-24,4.1481749723983265e-27,0.0,0.49998696575788393,1.4079422489877189e-07,1.2866290959615623e-05,2.1062620432080351e-07,5.446342334466016e-10,4.5456580896069617e-08,6.6787465394731449e-09,1.9388917178298214e-08
1.412184831419921e-12,0.004023131612903226,0.0,0.0,0.010942494254434077,0.49999978907052572,6.6240754500170623e-88,4.7905989822759794e-33,3.3628682233825979e-53,7.8389445913484236e-62,2.0224348039121434e-91,1.4376294238685179e-24,4.2309682349310074e-27,0.0,0.49998688566241406,1.4079421088429835e-07,1.2946210068997438e-05,2.1092947423716671e-07,5.5144350041766261e-10,4.5778557877150776e-08,6.6822815213506171e-09,1.9548138177900059e-08
1.4209475306747659e-12,0.004023131612903226,0.0,0.0,0.010942493470956034,0.49999978877184825,7.0698270091628091e-88,4.8899268026449723e-33,3.4975859762215716e-53,8.2039232608923529e-62,2.1720459950753337e-91,1.4569865700221027e-24,4.3148798025708813e-27,0.0,0.49998680557200059,1.4079419538841469e-07,1.3026124039302748e-05,2.1122815166652441e-07,5.5829490572985421e-10,4.6100618052233485e-08,6.6857332103358662e-09,1.9707442420948787e-08
1.4297102299296108e-12,0.004023131612903226,0.0,0.0,0.010942492691921112,0.49999978847769383,7.5425264522792357e-88,4.9906523540633849e-33,3.6368110479304918e-53,8.5834762998845945e-62,2.3316957090970282e-91,1.4764788980005543e-24,4.399917510273171e-27,0.0,0.49998672548664286,1.407941785334898e-07,1.310603287086231e-05,2.1152230615160855e-07,5.6518844636162262e-10,4.6422759459806029e-08,6.6891035682102773e-09,1.9866827945797859e-08
