Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.671960247301644e-10,0.004023131612903226,0.0,0.0,0.010937595581081585,0.49999976944898888,6.9415753953600495e-41,7.2536160206914077e-10,2.0582566015527264e-23,1.0336341804122425e-29,4.2502071255578894e-42,4.8102746042895423e-12,3.1389180319364553e-12,0.0,0.4988945297588081,1.4042360496096566e-07,0.0010795014430613065,2.3055101172392359e-07,1.0468773796433179e-05,4.889365121240544e-06,6.2066277246631278e-08,2.4143787581953444e-06
2.6908678128761594e-10,0.004023131612903226,0.0,0.0,0.010937561493066151,0.49999976944970742,7.4067055647331569e-41,7.4075338133515441e-10,2.1381907241477686e-23,1.0818066489350242e-29,4.5658514676726904e-42,4.8636189899487265e-12,3.1978852634305644e-12,0.0,0.49889183861248776,1.4042240931132218e-07,0.001081944626742343,2.3055029314761872e-07,1.0575692332324269e-05,4.923460929476542e-06,6.2060398672993024e-08,2.4314450495352367e-06
2.7097753784506746e-10,0.004023131612903226,0.0,0.0,0.010937527411927212,0.4999997694504259,7.8992231882873736e-41,7.5635975789179965e-10,2.220594954961501e-23,1.1318427286313443e-29,4.9023304796141576e-42,4.9171032723314628e-12,3.2574924740676898e-12,0.0,0.49888918075883698,1.4042122313271151e-07,0.0010843542975256287,2.3054957471627253e-07,1.068272420729548e-05,4.9575498478249572e-06,6.2054523872573928e-08,2.4485081090319573e-06
2.72868294402519e-10,0.004023131612903226,0.0,0.0,0.010937493337663093,0.49999976945114416,8.4205202126662774e-41,7.7218217294176214e-10,2.3055259608447161e-23,1.1837997844052563e-29,5.2608483096485049e-42,4.970725843184227e-12,3.3177411105480607e-12,0.0,0.49888655574380003,1.4042004629712266e-07,0.0010867309173535934,2.3054885642984962e-07,1.0789865475576215e-05,4.9916318781192322e-06,6.2048652815800881e-08,2.4655679390581344e-06
2.747590509599705e-10,0.004023131612903226,0.0,0.0,0.010937459270272155,0.49999976945186225,8.9720482012676212e-41,7.88222066785806e-10,2.393041252503236e-23,1.2377364919607614e-29,5.6426688447544418e-42,5.0244851148794736e-12,3.3786325990299987e-12,0.0,0.49888396311957633,1.404188786783035e-07,0.0010890749417977606,2.3054813828831504e-07,1.0897112249460041e-05,5.025707022161543e-06,6.2042785473505032e-08,2.4826245419696619e-06
2.76649807517422e-10,0.004023131612903226,0.0,0.0,0.010937425209752775,0.49999976945258029,9.5553204148302253e-41,8.0448087882308204e-10,2.4831991901396367e-23,1.2937128572422751e-29,6.0491181852555835e-42,5.0783795201499607e-12,3.4401683453943344e-12,0.0,0.49888140244453377,1.4041772015174894e-07,0.0010913868201466181,2.3054742029163458e-07,1.1004460698496408e-05,5.059775281723255e-06,6.2036921816916181e-08,2.4996779201059252e-06
2.7854056407487354e-10,0.004023131612903226,0.0,0.0,0.010937391156103359,0.4999997694532981,1.0171913948317221e-40,8.2096004755142869e-10,2.5760589890884851e-23,1.3517902360045603e-29,6.4815872015974823e-42,5.1324075118265135e-12,3.5023497355054141e-12,0.0,0.49887887328312369,1.4041657059466891e-07,0.0010936669954922816,2.3054670243977454e-07,1.1111907048693619e-05,5.0938366585453614e-06,6.203106181765728e-08,2.5167280757900262e-06
2.8043132063232506e-10,0.004023131612903226,0.0,0.0,0.010937357109322352,0.49999976945401586,1.0823471925188279e-40,8.3766101056767248e-10,2.6716807254454351e-23,1.412031353511977e-29,6.9415341753114043e-42,5.1865675625791646e-12,3.5651781354687228e-12,0.0,0.49887637520579714,1.4041542988595784e-07,0.0010959159048159564,2.3054598473270171e-07,1.1219447581732838e-05,5.127891154338916e-06,6.2025205447739012e-08,2.5337750113290057e-06
2.823220771897766e-10,0.004023131612903226,0.0,0.0,0.010937323069408218,0.4999997694547334,1.1511705750167023e-40,8.5458520456792291e-10,2.7701253416905707e-23,1.4745003243669189e-29,7.4304875262402593e-42,5.2408581646616638e-12,3.6286548918851929e-12,0.0,0.49887390778892188,1.4041429790618506e-07,0.0010981339790722224,2.3054526717038369e-07,1.132707863419299e-05,5.1619387707854751e-06,6.2019352679554536e-08,2.5508187290140564e-06
2.842128337472281e-10,0.004023131612903226,0.0,0.0,0.010937289036359444,0.49999976945545077,1.2238397421623268e-40,8.7173406534786239e-10,2.8714546523063295e-23,1.5392626724672986e-29,7.9500486281357052e-42,5.2952778296592555e-12,3.692781332102215e-12,0.0,0.49887147061470105,1.4041317453756837e-07,0.0011003216432721604,2.3054454975278847e-07,1.1434796596786424e-05,5.1959795095375008e-06,6.2013503485874072e-08,2.5678592311207429e-06
2.861035903046796e-10,0.004023131612903226,0.0,0.0,0.010937255010174557,0.49999976945616809,1.3005401904703668e-40,8.8910902780303524e-10,2.9757313493903823e-23,1.606385351092972e-29,8.5018947147692429e-42,5.3498250882397426e-12,3.757558764461419e-12,0.0,0.49886906327109237,1.4041205966393918e-07,0.0011024793165653251,2.3054383247988464e-07,1.154259791360518e-05,5.2300133722188002e-06,6.2007657839839793e-08,2.58489651990921e-06
2.8799434686213113e-10,0.004023131612903226,0.0,0.0,0.010937220990852094,0.49999976945688518,1.3814649566357926e-40,9.0671152592913159e-10,3.0830190082638247e-23,1.6759367631209814e-29,9.0877818787342591e-42,5.4044984899077537e-12,3.8229884785432443e-12,0.0,0.49886668535172929,1.4041095317073377e-07,0.0011046074123205931,2.3054311535164141e-07,1.1650479081377703e-05,5.2640403604249249e-06,6.2001815714960743e-08,2.6019305976243954e-06
2.8988510341958265e-10,0.004023131612903226,0.0,0.0,0.010937186978390637,0.49999976945760222,1.4668148673421691e-40,9.2454299282226588e-10,3.1933820930750158e-23,1.7479867813695193e-29,9.7095481651502187e-42,5.4592966027621855e-12,3.8890717454083635e-12,0.0,0.49886433645584244,1.4040985494497309e-07,0.0011067063382058939,2.3054239836802855e-07,1.175843664873585e-05,5.2980604757235779e-06,6.1995977085107664e-08,2.6189614664962322e-06
2.9177585997703417e-10,0.004023131612903226,0.0,0.0,0.010937152972788772,0.49999976945831903,1.5567987954931483e-40,9.4260486067925587e-10,3.3068859623994437e-23,1.8226067690705139e-29,1.0369116762514871e-41,5.5142180132567745e-12,3.9558098178359767e-12,0.0,0.49886201618818193,1.4040876487522505e-07,0.0011087764962668381,2.3054168152901624e-07,1.1866467215492096e-05,5.3320737196550218e-06,6.1990141924508043e-08,2.6359891287398513e-06
2.936666165344857e-10,0.004023131612903226,0.0,0.0,0.010937118974045132,0.49999976945903568,1.6516339229860725e-40,9.6089856079789517e-10,3.4235968748359307e-23,1.899869600470751e-29,1.1068499292985065e-41,5.5692613259637696e-12,4.0232039305590422e-12,0.0,0.49885972415894231,1.4040768285159354e-07,0.0011108182830042665,2.3054096483457532e-07,1.1974567431926718e-05,5.366080093732464e-06,6.1984310207741296e-08,2.6530135865557872e-06
2.955573730919372e-10,0.004023131612903226,0.0,0.0,0.010937084982158354,0.49999976945975227,1.7515460101480631e-40,9.7942552357722207e-10,3.5435819945995698e-23,1.979849681561451e-29,1.1809799204401925e-41,5.624425163340639e-12,4.09125530049646e-12,0.0,0.4988574599836868,1.4040660876570627e-07,0.0011128320894507261,2.3054024828467713e-07,1.2082733998084918e-05,5.4000795994424531e-06,6.1978481909733792e-08,2.6700348421301689e-06
2.9744812964938873e-10,0.004023131612903226,0.0,0.0,0.010937050997127115,0.49999976946046865,1.8567696719563655e-40,9.9818717851778777e-10,3.6669093971116737e-23,2.0626229709362314e-29,1.2595215266411414e-41,5.6797081654998173e-12,4.1599651269822746e-12,0.0,0.49885522328327309,1.4040554251067513e-07,0.0011148183012458916,2.3053953187929346e-07,1.2190963663083618e-05,5.4340722382452623e-06,6.1972657005754155e-08,2.6870528976349192e-06
2.9933888620684025e-10,0.004023131612903226,0.0,0.0,0.010937017018950109,0.49999976946118496,1.9675486611661927e-40,1.0171849542219194e-09,3.7936480745871479e-23,2.1482670007773852e-29,1.3427045173066827e-41,5.7351089899813896e-12,4.229334591991894e-12,0.0,0.49885301368378077,1.404044839810812e-07,0.0011167772987109462,2.3053881561839669e-07,1.229925322442794e-05,5.4680580115752688e-06,6.1966835471408443e-08,2.7040677552279439e-06
3.0122964276429177e-10,0.004023131612903226,0.0,0.0,0.010936983047626058,0.49999976946190106,2.0841361584707575e-40,1.0364202783939809e-09,3.9238679416195633e-23,2.2368608979704302e-29,1.430768925433571e-41,5.7906263115287407e-12,4.2993648603654147e-12,0.0,0.49885083081643949,1.4040343307296982e-07,0.0011187094569219389,2.305380995019597e-07,1.2407599527337114e-05,5.502036920841324e-06,6.1961017282635615e-08,2.7210794170533252e-06
3.031203993217433e-10,0.004023131612903226,0.0,0.0,0.010936949083153702,0.49999976946261698,2.2067950698196401e-40,1.0558945778406284e-09,4.057639840764291e-23,2.3284854053468681e-29,1.5239654298969577e-41,5.8462588218670743e-12,4.3700570800280553e-12,0.0,0.49884867431755697,1.404023896838125e-07,0.0011206151457821274,2.3053738352995581e-07,1.2515999464079745e-05,5.5360089674271223e-06,6.1955202415702945e-08,2.7380878852415027e-06
3.050111558791948e-10,0.004023131612903226,0.0,0.0,0.010936915125531802,0.49999976946333285,2.3357983310231429e-40,1.0756092784710667e-09,4.195035548120034e-23,2.4232229030551195e-29,1.6225557491231254e-41,5.902005229484816e-12,4.4414123822077497e-12,0.0,0.49884654382845023,1.4040135371248475e-07,0.0011224947300933238,2.3053666770235869e-07,1.2624449973318297e-05,5.5699741526915714e-06,6.1949390847201301e-08,2.7550931619094628e-06
3.069019124366463e-10,0.004023131612903226,0.0,0.0,0.010936881174759156,0.4999997694640485,2.4714292197717486e-40,1.0955658052972982e-09,4.3361277789090733e-23,2.5211574300596031e-29,1.7268130464011135e-41,5.9578642594178126e-12,4.5134318816499169e-12,0.0,0.49884443899537534,1.4040032505926833e-07,0.0011243485696262577,2.3053595201914292e-07,1.2732948039462653e-05,5.6039324779691402e-06,6.1943582554040923e-08,2.772095249160919e-06
3.0879266899409784e-10,0.004023131612903226,0.0,0.0,0.010936847230834568,0.4999997694647641,2.6139816752013141e-40,1.1157655824343739e-09,4.480990193056557e-23,2.6223747057679302e-29,1.8370223470900484e-41,6.0138346530363335e-12,4.5861166768294936e-12,0.0,0.49884235946946048,1.4039930362581687e-07,0.0011261770191899651,2.3053523648028325e-07,1.284149069203265e-05,5.6378839445702201e-06,6.1937777513446921e-08,2.7890941490864875e-06
3.1068342555154936e-10,0.004023131612903226,0.0,0.0,0.010936813293756873,0.49999976946547947,2.763760625136143e-40,1.1362100331006364e-09,4.6296974007691465e-23,2.7269621517861922e-29,1.9534809679826949e-41,6.0699151678348073e-12,4.6594678501601997e-12,0.0,0.49884030490663761,1.4039828931512614e-07,0.0011279804287002246,2.3053452108575486e-07,1.2950075005029438e-05,5.6718285537814694e-06,6.1931975702954949e-08,2.8060898637638682e-06
3.125741821090009e-10,0.004023131612903226,0.0,0.0,0.010936779363524926,0.49999976946619468,2.9210823211436111e-40,1.1569005796179628e-09,4.7823249681133638e-23,2.8350089138023444e-29,2.0764989590894736e-41,6.1261045772242807e-12,4.7334864682011205e-12,0.0,0.49883827496757721,1.4039728203153996e-07,0.0011297591432470483,2.3053380583553336e-07,1.3058698096315559e-05,5.7057663068661607e-06,6.192617710040685e-08,2.8230823952580193e-06
3.144649386664524e-10,0.004023131612903226,0.0,0.0,0.010936745440137601,0.49999976946690983,3.0862746815355433e-40,1.177838643412007e-09,4.9389494225939163e-23,2.9466058835976617e-29,2.2063995581109418e-41,6.1824016703275485e-12,4.8081735818606285e-12,0.0,0.49883626931762193,1.4039628168072358e-07,0.0011315135031612388,2.3053309072959503e-07,1.3167357127003604e-05,5.7396972050645145e-06,6.1920381683946541e-08,2.8400717456213233e-06
3.163556952239039e-10,0.004023131612903226,0.0,0.0,0.010936711523593795,0.49999976946762476,3.2596776424531076e-40,1.1990256450124341e-09,5.0996482587323434e-23,3.0618457211862871e-29,2.3435196578705187e-41,6.2388052517769288e-12,4.8835302265976654e-12,0.0,0.49883428762672322,1.4039528816962599e-07,0.0011332438440800328,2.3053237576791658e-07,1.327604930085336e-05,5.7736212495940348e-06,6.1914589432015761e-08,2.857057916893762e-06
3.1824645178135544e-10,0.004023131612903226,0.0,0.0,0.010936677613892429,0.49999976946833963,3.4416435171735368e-40,1.2204630040531569e-09,5.2644999436462891e-23,3.1808228770828817e-29,2.4882102869830383e-41,6.2953141415146437e-12,4.9595574226204361e-12,0.0,0.49883232956937723,1.4039430140648623e-07,0.0011349504970118356,2.3053166095047491e-07,1.3384771863677294e-05,5.8075384416498419e-06,6.1908800323350041e-08,2.8740409111030828e-06
3.2013720833880696e-10,0.004023131612903226,0.0,0.0,0.010936643711032439,0.49999976946905428,3.6325373637785784e-40,1.2421521392725667e-09,5.4335839226296845e-23,3.3036336146983799e-29,2.6408371040385293e-41,6.351927174595778e-12,5.0362561750825387e-12,0.0,0.49883039482456193,1.4039332130081709e-07,0.0011366337884000637,2.305309462772476e-07,1.3493522102754303e-05,5.8414487824049942e-06,6.1903014336974713e-08,2.8910207302649591e-06
3.220279648962585e-10,0.004023131612903226,0.0,0.0,0.010936609815012785,0.49999976946976876,3.8327373613261489e-40,1.2640944685137638e-09,5.60698062473417e-23,3.4303760328638896e-29,2.8017809055844955e-41,6.4086432009937685e-12,5.1136274742765708e-12,0.0,0.49882848307567579,1.4039234776336107e-07,0.0011382940401861101,2.3053023174821258e-07,1.3602297346251533e-05,5.8753522730108129e-06,6.1897231452200602e-08,2.9079973763831589e-06
3.2391872145371e-10,0.004023131612903226,0.0,0.0,0.010936575925832446,0.49999976947048319,4.0426351946682662e-40,1.2862914087247836e-09,5.7847714683520375e-23,3.5611500884827661e-29,2.9714381481938282e-41,6.4654610854084209e-12,5.1916722958252287e-12,0.0,0.49882659401047624,1.4039138070609257e-07,0.0011399315698714344,2.3052951736334816e-07,1.3711094962654285e-05,5.9092489145971856e-06,6.1891451648620498e-08,2.9249708514496993e-06
3.258094780111615e-10,0.004023131612903226,0.0,0.0,0.010936542043490415,0.4999997694711974,4.2626364480599577e-40,1.308744375958823e-09,5.9670388668010025e-23,3.6960576193108937e-29,3.1502214849093968e-41,6.5223797070763792e-12,5.2703916008699612e-12,0.0,0.49882472732102046,1.403904200422137e-07,0.0011415466905788038,2.3052880312263299e-07,1.3819912360203743e-05,5.9431387082728955e-06,6.1885674906105009e-08,2.9419411574450094e-06
3.2770023456861304e-10,0.004023131612903226,0.0,0.0,0.010936508167985715,0.49999976947191155,4.4931610077054658e-40,1.3314547853744615e-09,6.1538662339110687e-23,3.8352023668652172e-29,3.3385603163602756e-41,6.5793979595840535e-12,5.3497863362571759e-12,0.0,0.4988228827036052,1.4038946568610756e-07,0.0011431397111126842,2.3052808902604639e-07,1.3928746986342559e-05,5.9770216551259174e-06,6.187990120479873e-08,2.9589082963380828e-06
3.2959099112606455e-10,0.004023131612903226,0.0,0.0,0.010936474299317385,0.49999976947262548,4.734643473389664e-40,1.35442405123588e-09,6.3453379896138379e-23,3.9786899994605935e-29,3.5369013568485475e-41,6.6365147506829558e-12,5.4298574347220575e-12,0.0,0.49882105985870873,1.403885175533312e-07,0.0011447109360187998,2.3052737507356798e-07,1.403759632716807e-05,6.0108977562237203e-06,6.187413052511671e-08,2.9758722700866309e-06
3.3148174768351607e-10,0.004023131612903226,0.0,0.0,0.010936440437484473,0.49999976947333924,4.9875335793443444e-40,1.3776535869130814e-09,6.5415395655344521e-23,4.12662813537499e-29,3.7457092157095508e-41,6.6937290021074088e-12,5.510605815070005e-12,0.0,0.49881925849093295,1.4038757556062408e-07,0.0011462606656428718,2.3052666126517756e-07,1.4146457906893106e-05,6.0447670126135673e-06,6.186836284774043e-08,2.9928330806372365e-06
3.333725042409676e-10,0.004023131612903226,0.0,0.0,0.010936406582486057,0.49999976947405295,5.2522966245005784e-40,1.4011448048821048e-09,6.7425574105865619e-23,4.2791263661431351e-29,3.9654669942524949e-41,6.7510396493946162e-12,5.592032382355755e-12,0.0,0.49881747830894702,1.4038663962586228e-07,0.0011477891961885478,2.3052594760085561e-07,1.425532928731429e-05,6.0786294253228195e-06,6.1862598153614216e-08,3.0097907299255013e-06
3.352632607984191e-10,0.004023131612903226,0.0,0.0,0.010936372734321229,0.49999976947476643,5.5294139122801466e-40,1.4248991167252384e-09,6.9484789965704836e-23,4.436296279978648e-29,4.1966768985923574e-41,6.8084456417070431e-12,5.6741380280601619e-12,0.0,0.49881571902543081,1.4038570966804014e-07,0.0011492968197745295,2.3052523408058283e-07,1.4364208067287661e-05,6.11248499535921e-06,6.1856836423941721e-08,3.0267452198761954e-06
3.3715401735587063e-10,0.004023131612903226,0.0,0.0,0.0109363388929891,0.49999976947547986,5.8193832000806106e-40,1.4489179331312307e-09,7.1593928237749463e-23,4.5982514853247685e-29,4.4398608686880219e-41,6.8659459416570874e-12,5.7569236302647398e-12,0.0,0.49881398035701957,1.4038478560728817e-07,0.0011507838244909146,2.3052452070434039e-07,1.4473091882211607e-05,6.1463337237111447e-06,6.1851077640182264e-08,3.0436965524033998e-06
3.3904477391332215e-10,0.004023131612903226,0.0,0.0,0.010936305058488792,0.49999976947619307,6.1227191586104099e-40,1.4732026638955024e-09,7.3753884265825715e-23,4.7651076345337358e-29,4.6955612239057378e-41,6.9235395251340113e-12,5.8403900538239178e-12,0.0,0.49881226202424978,1.4038386736483386e-07,0.0011522504944547598,2.3052380747210966e-07,1.4581978403516915e-05,6.1801756113479758e-06,6.1845321784047308e-08,3.0606447294106504e-06
3.4093553047077367e-10,0.004023131612903226,0.0,0.0,0.010936271230819456,0.49999976947690611,6.4399538412319846e-40,1.4977547179203487e-09,7.596556379079455e-23,4.9369824476749251e-29,4.9643413254310235e-41,6.9812253811331035e-12,5.924538150535113e-12,0.0,0.49881056375150484,1.4038295486296967e-07,0.0011536971098648813,2.3052309438387253e-07,1.4690865338163924e-05,6.2140106592202836e-06,6.1839568837496929e-08,3.0775897527910814e-06
3.428262870282252e-10,0.004023131612903226,0.0,0.0,0.010936237409980253,0.49999976947761909,6.7716371634727391e-40,1.5225755032151503e-09,7.822988300669059e-23,5.113995736471836e-29,5.2467862558563205e-41,7.0390025115870394e-12,6.0093687593065836e-12,0.0,0.49880888526696265,1.4038204802507692e-07,0.0011551239470558934,2.3052238143961141e-07,1.4799750428146618e-05,6.2478388682601565e-06,6.1833818782736514e-08,3.0945316244275616e-06
3.447170435856767e-10,0.004023131612903226,0.0,0.0,0.010936203595970364,0.49999976947833186,7.1183373928653242e-40,1.5476664268965725e-09,8.0547768616906953e-23,5.2962694283680391e-29,5.5435035162757757e-41,7.096869931199416e-12,6.094882706323141e-12,0.0,0.49880722630254265,1.4038114677559807e-07,0.0011565312785515069,2.3052166863930883e-07,1.4908631450003602e-05,6.2816602393814458e-06,6.1828071602213316e-08,3.111470346192833e-06
3.4660780014312823e-10,0.004023131612903226,0.0,0.0,0.010936169788788981,0.49999976947904456,7.4806416492805622e-40,1.5730288951887672e-09,8.2920157890428637e-23,5.4839275907221637e-29,5.8551237412228249e-41,7.1548266672804333e-12,6.1810808052097089e-12,0.0,0.49880558659385482,1.4038025103999102e-07,0.0011579193731170907,2.3052095598294761e-07,1.5017506214335844e-05,6.315474773480054e-06,6.1822327278613162e-08,3.1284059199496467e-06
3.4849855670057975e-10,0.004023131612903226,0.0,0.0,0.010936135988435321,0.49999976947975705,7.8591564159179879e-40,1.5986643134235743e-09,8.5347998718116616e-23,5.6770964551320821e-29,6.182301431790315e-41,7.2128717595846843e-12,6.2679638571927996e-12,0.0,0.49880396588014814,1.4037936074475324e-07,0.0011592884958115063,2.305202434705112e-07,1.5126372565331093e-05,6.3492824714341806e-06,6.1816585794856955e-08,3.145338347550895e-06
3.5038931325803127e-10,0.004023131612903226,0.0,0.0,0.010936102194908603,0.49999976948046937,8.2545080611209273e-40,1.6245740860407187e-09,8.7832249669045756e-23,5.8759044418883822e-29,6.5257157072772445e-41,7.2710042601510482e-12,6.3555326512598857e-12,0.0,0.49880236390426097,1.4037847581741021e-07,0.0011606389080382308,2.3051953110198311e-07,1.5235228380294894e-05,6.3830833341045923e-06,6.1810847134097714e-08,3.1622676308397458e-06
3.522800698154828e-10,0.004023131612903226,0.0,0.0,0.010936068408208084,0.49999976948118163,8.6673433711846375e-40,1.6507596165880055e-09,9.037388004689875e-23,6.0804821845572483e-29,6.8860710757103592e-41,7.3292232331446356e-12,6.4437879643167362e-12,0.0,0.4988007804125712,1.4037759618645877e-07,0.0011619708675957741,2.3051881887734731e-07,1.534407156918809e-05,6.4168773623348772e-06,6.1805111279717195e-08,3.1791937716497682e-06
3.541708263729343e-10,0.004023131612903226,0.0,0.0,0.010936034628333018,0.49999976948189367,9.0983300943280444e-40,1.6772223077215145e-09,9.2973869946417967e-23,6.2909625546929165e-29,7.264098223593213e-41,7.38752775470076e-12,6.532730561342732e-12,0.0,0.49879921515494779,1.4037672178138401e-07,0.0011632846287273975,2.3051810679658821e-07,1.5452900074170737e-05,6.4506645569516878e-06,6.17993782153229e-08,3.1961167718050635e-06
3.560615829303858e-10,0.004023131612903226,0.0,0.0,0.010936000855282679,0.49999976948260566,9.5481574960012522e-40,1.7039635612057945e-09,9.563321030991867e-23,6.5074806866797927e-29,7.6605548252394832e-41,7.4459169127709506e-12,6.6223611955441622e-12,0.0,0.49879766788470248,1.4037585253266729e-07,0.0011645804421701498,2.3051739485969045e-07,1.5561711869152319e-05,6.4844449187650069e-06,6.1793647924744747e-08,3.2130366331203928e-06
3.5795233948783734e-10,0.004023131612903226,0.0,0.0,0.010935967089056363,0.49999976948331742,1.0017536925703e-39,1.7309847779140517e-09,9.8352902983865208e-23,6.7301740027044247e-29,8.0762263720518068e-41,7.5043898069709071e-12,6.7126806085055573e-12,0.0,0.49879613835854181,1.4037498837172268e-07,0.0011658585552032281,2.3051668306663882e-07,1.5670504959348221e-05,6.5182184485683825e-06,6.1787920392032151e-08,3.2299533574012985e-06
3.5984309604528886e-10,0.004023131612903226,0.0,0.0,0.010935933329653372,0.49999976948402913,1.0507202395483993e-39,1.75828735782834e-09,1.0113396077551268e-22,6.9591822378574444e-29,8.5119270221115946e-41,7.5629455484304426e-12,6.8036895303390815e-12,0.0,0.49879462633652116,1.4037412923090076e-07,0.0011671192116956654,2.3051597141741871e-07,1.5779277380842307e-05,6.5519851471391672e-06,6.1782195601450881e-08,3.2468669464442268e-06
3.617338526027404e-10,0.004023131612903226,0.0,0.0,0.010935899577073031,0.49999976948474062,1.1017911170313933e-39,1.7858727000397497e-09,1.0397740750961641e-22,7.1946474653656315e-29,8.9685004704497921e-41,7.6215832596453603e-12,6.8953886798319923e-12,0.0,0.49879313158199823,1.4037327504351544e-07,0.0011683626521533685,2.3051525991201584e-07,1.5888027200155574e-05,6.5857450152387649e-06,6.1776473537480342e-08,3.2637774020366532e-06
3.636246091601919e-10,0.004023131612903226,0.0,0.0,0.010935865831314668,0.49999976948545194,1.1550444370491976e-39,1.8137422027485934e-09,1.0688427808521173e-22,7.4367141219542917e-29,9.4468208403728923e-41,7.6803020743312005e-12,6.9877787645922039e-12,0.0,0.49879165386158719,1.4037242574378147e-07,0.0011695891137655024,2.3051454855041593e-07,1.5996752513820812e-05,6.6194980536128651e-06,6.1770754184810253e-08,3.2806847259571965e-06
3.655153657176434e-10,0.004023131612903226,0.0,0.0,0.010935832092377641,0.4999997694861632,1.2105607586282211e-39,1.8418972632645899e-09,1.098556185324658e-22,7.685529033340058e-29,9.9477935962229114e-41,7.7391011372789108e-12,7.0808604811919829e-12,0.0,0.49879019294511417,1.4037158126679883e-07,0.0011707988304502338,2.3051383733260513e-07,1.6105451447963067e-05,6.653244262991668e-06,6.1765037528338018e-08,3.2975889199757397e-06
3.6740612227509494e-10,0.004023131612903226,0.0,0.0,0.010935798360261309,0.49999976948687425,1.2684231504957719e-39,1.8703392780070465e-09,1.1289248606960432e-22,7.9412414398543474e-29,1.0472356477954585e-40,7.7979796042123721e-12,7.1746345153097797e-12,0.0,0.49878874860557282,1.4037074154859515e-07,0.0011719920328998477,2.3051312625857007e-07,1.6214122157886031e-05,6.6869836440901193e-06,6.1759323553165743e-08,3.3144899858535451e-06
3.6929687883254646e-10,0.004023131612903226,0.0,0.0,0.010935764634965053,0.49999976948758523,1.3287172550438601e-39,1.8990696425050443e-09,1.1599594915991425e-22,8.2040030221975843e-29,1.10214804579174e-40,7.8569366416477166e-12,7.2691015418702608e-12,0.0,0.49878732061908077,1.4036990652607327e-07,0.0011731689486252392,2.3051241532829755e-07,1.6322762827664033e-05,6.7207161976081418e-06,6.175361224459746e-08,3.3313879253433708e-06
3.71187635389998e-10,0.004023131612903226,0.0,0.0,0.010935730916488261,0.499999769488296,1.3915313535711438e-39,1.9280897513976172e-09,1.1916708756882634e-22,8.4739679273244197e-29,1.1596170720234695e-40,7.9159714267545182e-12,7.3642622251825113e-12,0.0,0.49878590876483636,1.4036907613697244e-07,0.0011743298019997914,2.3051170454177469e-07,1.6431371669739784e-05,6.7544419242308429e-06,6.1747903588136318e-08,3.3482827401895781e-06
3.730783919474495e-10,0.004023131612903226,0.0,0.0,0.010935697204830345,0.4999997694890066,1.4569564328219503e-39,1.9574009984339264e-09,1.2240699242107784e-22,8.751292794460096e-29,1.2197467663176504e-40,7.9750831472187116e-12,7.4601172190764756e-12,0.0,0.49878451282507602,1.4036825031991988e-07,0.0011754748143026506,2.3051099389898875e-07,1.6539946924527622e-05,6.7881608246287465e-06,6.1742197569481901e-08,3.3651744321282509e-06
3.74969148504901e-10,0.004023131612903226,0.0,0.0,0.010935663499990714,0.49999976948971714,1.5250862528415031e-39,1.987004776473447e-09,1.2571676625795831e-22,9.0361367812481605e-29,1.2826447924927436e-40,8.0342710011073206e-12,7.5566671670376325e-12,0.0,0.49878313258503287,1.403674290143972e-07,0.0011766042037614,2.3051028339992741e-07,1.6648486860022313e-05,6.8218728994580076e-06,6.1736494174527376e-08,3.3820630028872988e-06
3.7685990506235253e-10,0.004023131612903226,0.0,0.0,0.010935629801968806,0.49999976949042746,1.5960174161666929e-39,2.0169024774861359e-09,1.2909752309464082e-22,9.3286615900297255e-29,1.3484225433155437e-40,8.0935341967349026e-12,7.6539127023399623e-12,0.0,0.49878176783289513,1.4036661216067834e-07,0.0011777181855941502,2.3050957304457871e-07,1.6756989771413206e-05,6.8555781493606195e-06,6.1730793389356947e-08,3.3989484541865679e-06
3.7875066161980405e-10,0.004023131612903226,0.0,0.0,0.010935596110764065,0.49999976949113772,1.6698494383719162e-39,2.047095492552612e-09,1.3255038847760004e-22,9.6290314942544521e-29,1.417195247879185e-40,8.1528719525317148e-12,7.7518544481771557e-12,0.0,0.49878041835976522,1.4036579969988131e-07,0.0011788169720510452,2.3050886283293071e-07,1.686545398070376e-05,6.8892765749646318e-06,6.172509520024316e-08,3.415830787737949e-06
3.8064141817725557e-10,0.004023131612903226,0.0,0.0,0.010935562426375944,0.49999976949184777,1.7466848199897199e-39,2.0775852118643274e-09,1.3607649954211887e-22,9.9374133650234939e-29,1.4890820814437946e-40,8.2122834969135951e-12,7.8504930177921842e-12,0.0,0.49877908395961995,1.4036499157396003e-07,0.0011799007724551985,2.3050815276497204e-07,1.6973877836336324e-05,6.9229681768843568e-06,6.1719399593644394e-08,3.432710005245479e-06
