Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162994064,0.49999999534688599,1.2545390087207681e-96,2.4854155450225328e-31,1.1875758445666299e-57,2.4256374236644794e-68,3.4033122277495418e-102,9.733024755880628e-25,2.5126424065763347e-29,0.0,0.4999998772016635,1.4736188035433091e-08,1.0784467151973368e-07,4.6531140377118907e-09,3.8019813758843101e-14,2.1740075190861137e-10,2.1739988777074594e-10,4.3206893322537105e-16
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895740069273,0.49999999475635165,4.1563898619101665e-96,3.570810483663469e-31,2.4501339595480227e-57,5.6389021852722278e-68,1.2671054649132006e-101,1.2392481757634248e-24,3.6099189495143667e-29,0.0,0.4999998615525641,1.6512758428437152e-08,1.21689269575262e-07,5.2436484323102497e-09,4.8408338821417928e-14,2.4531094374669401e-10,2.4530970223658069e-10,6.2075505727281186e-16
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343724183,0.49999999416736035,1.2108255726406378e-95,4.9335438613639257e-31,4.6755842253370241e-57,1.1971268132647726e-67,4.099262605416645e-101,1.537275410356e-24,4.9875655732051619e-29,0.0,0.49999984592865143,1.826429236487505e-08,1.355337149262364e-07,5.8326397015964066e-09,6.0050040650397754e-14,2.732211224204002e-10,2.7321940711355519e-10,8.5765342331241276e-16
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890973601951,0.49999999357990821,3.1818375118319919e-95,6.6051696296570734e-31,8.3789511290980065e-57,2.3624152495289117e-67,1.1845460656083564e-100,1.8673838446605518e-24,6.6774796763961035e-29,0.0,0.49999983032957246,1.9991142670794053e-08,1.4937800757503063e-07,6.4200918790178624e-09,7.2944903839532139e-14,3.0113128806580185e-10,3.0112899156764765e-10,1.14824907805204e-15
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888629350707,0.49999999299399106,7.6837385941886736e-95,8.6172416971602558e-31,1.42590189118248e-56,4.3900413478616618e-67,3.1203777376223119e-100,2.2295731441306963e-24,8.711558310840649e-29,0.0,0.49999981475497957,2.1693657199827585e-08,1.6322214752400863e-07,7.0060089874636745e-09,8.7092912982983069e-14,3.2904144081714302e-10,3.2903844476319265e-10,1.4980269763770748e-15
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.0109428863106235,0.49999999240960508,1.7285011109718705e-94,1.1001313930309777e-30,2.3237693152955672e-56,7.7575384559910609e-67,7.6051767804521604e-100,2.6238429743768105e-24,1.1121698181615322e-28,0.0,0.49999979920452964,2.3372178903551478e-08,1.7706613477552477e-07,7.5903950392925091e-09,1.0249405267532066e-13,3.5695158080686656e-10,3.5694775586292357e-10,1.9124719728292624e-15
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884017078219,0.49999999182674609,3.6605326896078744e-94,1.3788940153920327e-30,3.6503143496436691e-56,1.3134275528119637e-66,1.7348553407141412e-99,3.0501930011639622e-24,1.3939795647263869e-28,0.0,0.49999978367788467,2.502704590072272e-08,1.9090996933192394e-07,8.173254036360449e-09,1.1914830751151895e-13,3.848617081656385e-10,3.8485691402801559e-10,2.3970688130618105e-15
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881748377535,0.49999999124541017,7.3588498542092668e-94,1.7011674151619326e-30,5.5556759957236141e-56,2.1434268240621544e-66,3.7378373020787106e-99,3.5086228904098912e-24,1.7197746719821783e-28,0.0,0.49999976817471126,2.6658591545229585e-08,2.0475365119554175e-07,8.7545899700485176e-09,1.3705566208695187e-13,4.1277182302237341e-10,4.1276590841812636e-10,2.9573021253018452e-15
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879504188813,0.49999999066559331,1.4137787544837346e-93,2.070106966635051e-30,8.2263922835953224e-56,3.3877888513845824e-66,7.6624735437560515e-99,3.9991323081830047e-24,2.0927447064921082e-28,0.0,0.49999975269468078,2.8267144493120335e-08,2.185971803687046e-07,9.3344068212902245e-09,1.5621610099738914e-13,4.4068192550425836e-10,4.4067472819143883e-10,3.5986564118271863e-15
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877284184069,0.49999999008729151,2.6100286576288456e-93,2.4888680400944772e-30,1.189086061199224e-55,5.2063196950230995e-66,1.5035588615877844e-98,4.5217209207004163e-24,2.516079200197175e-28,0.0,0.49999973723746904,2.9853028768787801e-08,2.3244055685372984e-07,9.9127085605991712e-09,1.7662960883899247e-13,4.6859201573677713e-10,4.6858336250470106e-10,4.3266160404481053e-15
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875088039906,0.49999998951050095,4.6513720520919496e-93,2.9606060018704458e-30,1.6825180814782884e-55,7.8047592506933374e-66,2.8381947210591473e-98,5.0763883943259843e-24,2.992967650436379e-28,0.0,0.49999972180275676,3.141656383030298e-08,2.4628378065292577e-07,1.0489499148096558e-08,1.982961702083114e-13,4.9650209384373449e-10,4.9649180051326781e-10,5.1466652359835144e-15
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.01094287291543742,0.49999998893521763,8.0324682026296448e-93,3.4884762143946355e-30,2.33593803709983e-55,1.1444047677309391e-65,5.175506607686711e-98,5.6631343955684004e-24,3.5265995199633658e-28,0.0,0.49999970639022889,3.2958064633807521e-08,2.6012685176859203e-07,1.1064782533538632e-08,2.2121576970227981e-13,5.2441215994727898e-10,5.244000313711412e-10,6.0642880717304541e-15
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870766062169,0.4999999883614375,1.3485119381414767e-92,4.0756340362508303e-30,3.1884021248821971e-55,1.6450762302801598e-65,9.1494111419727071e-98,6.2819585910792993e-24,4.1201642369600301e-28,0.0,0.49999969099957503,3.4477841696954e-08,2.7396977020301969e-07,1.1638562656343995e-08,2.4538839191821187e-13,5.5232221416792605e-10,5.5230804423101062e-10,7.08496846093124e-15
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.01094286863960409,0.49999998778915666,2.2069827027655504e-92,4.7252348222244642e-30,4.2857188545841592e-55,2.3228794653157508e-65,1.5728213192623388e-97,6.932860647651386e-24,4.776851195049715e-28,0.0,0.49999967563048892,3.5976201161430628e-08,2.8781253595849075e-07,1.2210843445620841e-08,2.7081402145379844e-13,5.8023225662458136e-10,5.8021582824429201e-10,8.2141901482417445e-15
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866535757448,0.49999998721837136,3.5295118241204305e-92,5.44043392335266e-30,5.6811861161622564e-55,3.2272337397323705e-65,2.6359975591213446e-97,7.6158402322166065e-24,5.4998497533115957e-28,0.0,0.49999966028266879,3.7453444854616738e-08,3.0165514903727945e-07,1.278162882019412e-08,2.974926429071035e-13,6.0814228743456312e-10,6.0812337256116829e-10,9.4574367012006438e-15
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864454220767,0.49999998664907747,5.5271014039925319e-92,6.2243866869743179e-30,7.43636645990644e-55,4.4180251104578361e-65,4.3169068306938452e-97,8.3308970118443223e-24,6.2923492362957912e-28,0.0,0.49999964495581695,3.8909870350386435e-08,3.1549760944165113e-07,1.3350922688632657e-08,3.2542424087656066e-13,6.3605230671362346e-10,6.3603066633062847e-10,1.0820191501697899e-14
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862394696789,0.49999998608127122,8.4904051102084004e-92,7.0802484567792418e-30,9.6219005796117118e-55,5.9671880538284039e-65,6.9218124049358073e-97,9.078030653739537e-24,7.1575389340381469e-28,0.0,0.49999962964964018,4.0345771029060403e-08,3.2933991717386333e-07,1.3918728949276198e-08,3.5460879996096924e-13,6.6396231457597153e-10,6.6393769870050554e-10,1.230793773744149e-14
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860356892381,0.49999998551494867,1.2814241566895244e-91,8.011174572855933e-30,1.2318358987802517e-54,7.9604390123920266e-65,1.0885263241701181e-96,9.8572408252411184e-24,8.0986081020742799e-28,0.0,0.49999961436384921,4.1761436136506856e-08,3.4318207223616515e-07,1.4485051490262349e-08,3.8504630475949152e-13,6.9187231113429381e-10,6.9184445881751696e-10,1.3926158393422788e-14
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.010942858340518516,0.49999998495010595,1.9028100880984781e-91,9.0203203717382881e-30,1.5617131879469371e-54,1.0499168821653662e-64,1.6814886387439768e-96,1.0668527193820065e-23,9.1187459614531497e-28,0.0,0.49999959909815866,4.3157150842403597e-08,3.570240746307981e-07,1.5049894189553478e-08,4.1673673987164842e-13,7.1978229649977622e-10,7.1975093582730019e-10,1.5680336243381239e-14
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856345290177,0.49999998438673926,2.7833764041925711e-91,1.011084118645165e-29,1.9621357186789595e-54,1.3702500984831429e-64,2.5548977054680515e-96,1.1511889427077798e-23,1.0221141698750583e-27,0.0,0.4999995838522876,4.4533196297678316e-08,3.7086592435999543e-07,1.56132609149635e-08,4.4968008989731715e-13,7.4769227078212472e-10,7.4765711887445387e-10,1.757595384126879e-14
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854370926333,0.49999998382484462,4.0151305096840711e-91,1.1285892346558239e-29,2.4446886826786302e-54,1.7709522766754973e-64,3.8229800899947996e-96,1.2387327192744456e-23,1.1408984466082781e-27,0.0,0.49999956862595873,4.588984969114203e-08,3.8470762142598283e-07,1.6175155524184643e-08,4.8387633943672724e-13,7.7560223408958591e-10,7.7556299710257293e-10,1.9618493512713815e-14
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852417149863,0.49999998326441836,5.7174909025045292e-91,1.2548629178201909e-29,3.022329114071948e-54,2.2681696077529597e-64,5.6396031811739568e-96,1.3294840158677236e-23,1.2685463381119754e-27,0.0,0.49999955341889896,4.722738430532638e-08,3.9854916583097841e-07,1.6735581864814085e-08,5.1932547309045748e-13,8.0351218652896702e-10,8.0346855965428753e-10,2.1813437346484465e-14
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850483687509,0.49999998270545648,8.0440114672816015e-91,1.3902207004152095e-29,3.7094901522228576e-54,2.8805455114163945e-64,8.2098321268617673e-96,1.4234427992858759e-23,1.4053767527098497e-27,0.0,0.49999953823083848,4.8546069571534067e-08,4.1239055757719261e-07,1.7294543774380569e-08,5.5602747545943285e-13,8.3142212820565705e-10,8.3137379567129951e-10,2.4166267185951308e-14
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848570269819,0.4999999821479551,1.1190428247845007e-90,1.5349781143846941e-29,4.5221891231811493e-54,3.62949977269377e-64,1.1804263716871295e-95,1.5206090363395432e-23,1.5517085952835899e-27,0.0,0.49999952306151202,4.9846171124112105e-08,4.2623179666682846e-07,1.7852045080370894e-08,5.939823311449216e-13,8.5933205922364513e-10,8.5927869429441942e-10,2.6682464620549449e-14
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846676631101,0.49999998159191056,1.5404229154654943e-90,1.6894506913435673e-29,5.4781394396447599e-54,4.5395277477324869e-64,1.6776672631326326e-95,1.6209826938515853e-23,1.7078607672741492e-27,0.0,0.49999950791065756,5.1127950853959933e-08,4.4007288310208179e-07,1.8408089600256387e-08,6.3319002474853201e-13,8.8724197968554104e-10,8.8718324466360282e-10,2.9367510977240346e-14
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844802509353,0.49999998103731896,2.0995969044061241e-90,1.8539539625820349e-29,6.5968663193646526e-54,5.6385203354882116e-64,2.3585585098781223e-95,1.7245637386569253e-23,1.8741521666830059e-27,0.0,0.49999949277801681,5.2391666961283441e-08,4.5391381688514095e-07,1.8962681141519264e-08,6.7365054087220894e-13,9.1515188969259438e-10,9.1508743591798792e-10,3.2226887311973212e-14
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842947646223,0.49999998048417665,2.8352576138782945e-90,2.0288034590696812e-29,7.8998263218868907e-54,6.9581054120651594e-64,3.2820483207570167e-95,1.8313521376023907e-23,2.0509016880734064e-27,0.0,0.49999947766333536,5.3637574007606108e-08,4.6775459801818754e-07,1.9515823501678948e-08,7.1536386411823125e-13,9.4306178934471285e-10,9.4299125719592875e-10,3.5266074401146181e-14
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841111786965,0.49999997993247969,3.7952920896187724e-90,2.2143147114595085e-29,9.4105307034823779e-54,8.5340114244204766e-64,4.5233440480917363e-95,1.941347857546565e-23,2.2384282225715965e-27,0.0,0.49999946256636207,5.4865922967047237e-08,4.8159522650339572e-07,2.0067520468318277e-08,7.5832997908920971e-13,9.7097167874048108e-10,9.7089469763503458e-10,3.8490552733067118e-14
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839294680377,0.49999997938222435,5.0385945225966623e-90,2.4108032500918984e-29,1.1154672590104473e-53,1.0406453840088092e-63,6.1777096476234321e-95,2.0545508653596301e-23,2.4370506578680286e-27,0.0,0.4999994474868496,5.6076961276877525e-08,4.954357023429329e-07,2.061777581910967e-08,8.0254887038808237e-13,9.9888155797717974e-10,9.9879774637220174e-10,4.1905802499414264e-14
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837496078751,0.49999997883340686,6.6371678464341428e-90,2.6185846049985103e-29,1.3160257968231083e-53,1.2620545149540542e-63,8.3649995736104554e-95,2.1709611279232242e-23,2.6470878782185597e-27,0.0,0.49999943242455402,5.7270932887362008e-08,5.0927602553895986e-07,2.1166593321841236e-08,8.4802052261811369e-13,1.0267914271508036e-09,1.0267003925436522e-09,4.5517303586696692e-14
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835715737819,0.49999997828602344,8.6785496780715654e-90,2.837974305906109e-29,1.5457740493463056e-53,1.5226729117791792e-63,1.12350445056957e-94,2.2905786121302899e-23,2.8688587644456277e-27,0.0,0.49999941737923465,5.8448078310900485e-08,5.2311619609363018e-07,2.1713976734442781e-08,8.9474492038288986e-13,1.0547012863560786e-09,1.0546026252849663e-09,4.9330535567714531e-14
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833953416732,0.49999997774007032,1.1268601477753907e-89,3.0692878822403383e-29,1.8080160116751719e-53,1.828123998183155e-63,1.4974018342567003e-94,2.4134032848849317e-23,3.1026821939394155e-27,0.0,0.4999994023506546,5.9608634670475584e-08,5.3695621400909141e-07,2.2259929805011721e-08,9.4272204828631807e-13,1.0826111356864801e-09,1.0825044337311187e-09,5.3350977693019331e-14
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832208877977,0.4999999771955439,1.4534703199811019e-89,3.3128408631294202e-29,2.106328552812135e-53,2.1846587290460208e-63,1.9811931179876338e-94,2.5394351131022712e-23,3.3488770406589969e-27,0.0,0.4999993873385799,6.0752835747418033e-08,5.5079607928748409e-07,2.2804456271839025e-08,9.9195189093262214e-13,1.1105209752342504e-09,1.1104058070165112e-09,5.7584108882374192e-14
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830481887345,0.49999997665244028,1.8629399293307762e-89,3.5689487774077935e-29,2.4445760417747904e-53,2.5992067083064486e-63,2.6031409587780568e-94,2.6686740637083093e-23,3.6077621751334736e-27,0.0,0.49999937234278025,6.1880912028499027e-08,5.6463579193094266e-07,2.3347559863434956e-08,1.0424344329263408e-12,1.1384308050904149e-09,1.1383067342750097e-09,6.2035407716214092e-14
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828772213895,0.49999997611075581,2.3734545696740823e-89,3.8379271536197067e-29,2.8269253554255442e-53,3.079430010384446e-63,3.3977943490238775e-94,2.8011201036397835e-23,3.8796564644630859e-27,0.0,0.4999993573630282,6.2993090752358456e-08,5.7847535194159475e-07,2.3889244298554852e-08,1.0941696588723253e-12,1.1663406253448008e-09,1.1662072046399749e-09,6.6710352427106081e-14
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827079629892,0.49999997557048687,3.0066011458838907e-89,4.1200915200227207e-29,3.2578612680095291e-53,3.6337797747977311e-63,4.4071798399254132e-94,2.9367731998440354e-23,4.1648787723203202e-27,0.0,0.49999934239909982,6.408959595527943e-08,5.9231475932156208e-07,2.4429513286224772e-08,1.1471575533757359e-12,1.1942504360860526e-09,1.1941072072442992e-09,7.1614420891209735e-14
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825403910769,0.49999997503162957,3.7878992813465215e-89,4.4157574045911843e-29,3.7422022223873786e-53,4.2715556436180388e-63,5.6821812749979039e-94,3.0756333192788691e-23,4.4637479589510004e-27,0.0,0.49999932745077424,6.5170648516317233e-08,6.061540140729601e-07,2.4968370525767096e-08,1.2013981010420404e-12,1.2221602374016481e-09,1.2220067312204396e-09,7.6753090619737748e-14
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823744835075,0.49999997449418043,4.7474001945915447e-89,4.7252403350196285e-29,4.2851164829494353e-53,5.0029681114113279e-63,7.2841322696408476e-94,3.2177004289124242e-23,4.7765828811753476e-27,0.0,0.49999931251783369,6.6236466201792518e-08,6.1999311619789793e-07,2.5505819706826067e-08,1.2568912864770119e-12,1.2500700293779163e-09,1.2499057657004478e-09,8.2131838750416681e-14
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822102184448,0.49999997395813561,5.9203597315839082e-89,5.0488558387261111e-29,4.892138670197856e-53,5.8392038573033623e-63,9.2866481043659444e-94,3.3629744957230432e-23,5.10370239238906e-27,0.0,0.49999929760006334,6.7287263709157623e-08,6.3383206569847907e-07,2.6041864509393225e-08,1.3136370942867243e-12,1.2779798121000515e-09,1.2778042998160075e-09,8.7756142038948016e-14
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820475743556,0.49999997342349151,7.3479927253877173e-89,5.3869194428555156e-29,5.5691866769830426e-53,6.7924941288096256e-63,1.1777726309495775e-93,3.5114554866991391e-23,5.4454253425643368e-27,0.0,0.49999928269725163,6.8323252710244283e-08,6.4767086257680088e-07,2.6576508603832803e-08,1.3716355090775528e-12,1.3058895856521302e-09,1.3057023226984645e-09,9.363147685046939e-14
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818865300061,0.49999997289024445,9.0783163630189497e-89,5.7397466742827724e-29,6.3225789663808515e-53,7.8761862470659724e-63,1.4862148016479876e-93,3.6631433688390705e-23,5.8020705782509311e-27,0.0,0.49999926780919002,6.9344641893902375e-08,6.615095068349549e-07,2.7109755650907078e-08,1.4308865154561696e-12,1.3337993501171264e-09,1.3335998234788614e-09,9.9763319151016349e-14
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817270644572,0.49999997235839078,1.1167090770862365e-88,6.1076530596160468e-29,7.1590522511971365e-53,9.104818303094015e-63,1.866421514416794e-93,3.8180381091510115e-23,6.1739569425771496e-27,0.0,0.49999925293567243,7.035163700803735e-08,6.7534799847502694e-07,2.7641609301801563e-08,1.4913900980295427e-12,1.3617091055769273e-09,1.3614967912879676e-09,1.0615714449898433e-13
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815691570615,0.49999997182792683,1.3678865585564238e-88,6.4909541251998603e-29,8.0857795550860718e-53,1.0494197114732733e-62,2.3330861686366543e-93,3.9761396746528336e-23,6.5614032752508718e-27,0.0,0.49999923807649627,7.1344440901055651e-08,6.8918633749909722e-07,2.8172073198150261e-08,1.5531462414049324e-12,1.3896188521123472e-09,1.3893932152563135e-09,1.1281842803659115e-13
