Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1142535763423698e-12,0.004023131612903226,0.0,0.0,0.010942524087242297,0.49999980248292497,5.455531603007605e-89,2.1728194099340107e-33,7.4554665597780151e-54,1.3701077151757028e-62,1.3125949463563069e-92,8.5966999878083939e-25,1.9922034085702181e-27,0.0,0.49998961174915724,1.4079193548656107e-07,1.0226075034182006e-05,1.975170753906627e-07,3.4358797674716425e-10,3.4894146363418303e-08,6.4992480885615394e-09,1.4197449137428386e-08
1.1230162796833479e-12,0.004023131612903226,0.0,0.0,0.010942523104685952,0.49999980198114174,5.9251608603393183e-89,2.2306488660616124e-33,7.8364895741390544e-54,1.4514561248338544e-62,1.4368174995832181e-92,8.7445376089618382e-25,2.0424748175201685e-27,0.0,0.49998953148641828,1.4079219915521459e-07,1.0306163917628039e-05,1.9801885853014125e-07,3.4900498453057501e-10,3.5211898121483158e-08,6.5070118900715153e-09,1.4352443115705821e-08
1.131778983024326e-12,0.004023131612903226,0.0,0.0,0.010942522129569142,0.49999980148695722,6.431079773444464e-89,2.289531807842927e-33,8.2337793156978696e-54,1.536945146850236e-62,1.5716922847139171e-92,8.8937116891756321e-25,2.0936072180509843e-27,0.0,0.4999894512287687,1.4079243908280754e-07,1.0386247651068272e-05,1.9851304314963006e-07,3.5446423049684873e-10,3.5529832662323517e-08,6.5145927983171896e-09,1.4507619932003162e-08
1.140541686365304e-12,0.004023131612903226,0.0,0.0,0.010942521161779213,0.49999980100025604,6.9757768326208175e-89,2.3494783513929911e-33,8.6478945264349476e-54,1.6267508392285755e-62,1.7180393354794767e-92,9.0442229151634958e-25,2.1456083594953322e-27,0.0,0.49998937097620622,1.4079265716293823e-07,1.0466326234834165e-05,1.9899974431141385e-07,3.5996571161787705e-10,3.5847945678748786e-08,6.5219951209317596e-09,1.466297527890851e-08
1.149304389706282e-12,0.004023131612903226,0.0,0.0,0.01094252020120531,0.49999980052092502,7.5618897648623986e-89,2.4104986146216783e-33,9.079408495947574e-54,1.7210552828481209e-62,1.8767347121354097e-92,9.1960719555878077e-25,2.1984859950954358e-27,0.0,0.49998929072872877,1.4079285513866756e-07,1.0546399669257161e-05,1.994790753354213e-07,3.6550942486575017e-10,3.6166232965017896e-08,6.5292230640922353e-09,1.4818504950462831e-08
1.15806709304726e-12,0.004023131612903226,0.0,0.0,0.010942519247738336,0.49999980004885258,8.1922132121688666e-89,2.4726027170754681e-33,9.5289093186920129e-54,1.8200467376347592e-62,2.0487138495159107e-92,9.349259461484901e-25,2.2522478818996367e-27,0.0,0.49998921048633449,1.4079303461447889e-07,1.062646795466868e-05,1.999511478256087e-07,3.7109536721275717e-10,3.6484690414449879e-08,6.5362807349090111e-09,1.4974204839770425e-08
1.1668297963882381e-12,0.004023131612903226,0.0,0.0,0.010942518301270904,0.49999979958392871,8.8697067399541726e-89,2.5358007797854051e-33,9.9970001535745327e-54,1.9239198014820082e-62,2.2349750767588944e-92,9.5037860666803323e-25,2.3069017806613883e-27,0.0,0.49998913024902136,1.4079319706728836e-07,1.0706531091400127e-05,2.0041607169594459e-07,3.7672353563138587e-10,3.6803314017090573e-08,6.5431721437591561e-09,1.5130070936665705e-08
1.1755924997292162e-12,0.004023131612903226,0.0,0.0,0.010942517361697322,0.49999979912604514,9.5975031869623183e-89,2.600102925121052e-33,1.0484299485890931e-53,2.0328755719468538e-62,2.4365833160574754e-92,9.6596523881943667e-25,2.3624554557406321e-27,0.0,0.49998905001678806,1.4079334385657989e-07,1.0786589079782873e-05,2.0087395519600075e-07,3.8239392709432248e-10,3.712209985743456e-08,6.5499012065647459e-09,1.5286099325434906e-08
1.1843552030701942e-12,0.004023131612903226,0.0,0.0,0.010942516428913553,0.49999979867509542,1.0378917368397704e-88,2.6655192766502532e-33,1.0991441391614273e-53,2.1471218107454286e-62,2.6546739680475323e-92,9.8168590266379174e-25,2.4189166750074933e-27,0.0,0.49998896978963264,1.4079347623373585e-07,1.086664192014828e-05,2.0132490493615588e-07,3.8810653857445266e-10,3.7441044112200451e-08,6.5564717470175448e-09,1.5442286182591453e-08
1.1931179064111723e-12,0.004023131612903226,0.0,0.0,0.010942515502817178,0.49999979823097451,1.1217455144281141e-88,2.7320599590045231e-33,1.1519075804030585e-53,2.2668731110735229e-62,2.8904569917012942e-92,9.975406566599162e-25,2.4762932097482529e-27,0.0,0.49998888956755388,1.4079359535062587e-07,1.0946689612827678e-05,2.0176902591241724e-07,3.9386136704486012e-10,3.7760143048158758e-08,6.5628874987512703e-09,1.5598627774703748e-08
1.2018806097521503e-12,0.004023131612903226,0.0,0.0,0.010942514583307382,0.49999979779357889,1.2116822865350857e-88,2.7997350977498936e-33,1.206786878272211e-53,2.392351067776932e-62,3.1452211868633808e-92,1.0135295577021041e-24,2.5345928345735266e-27,0.0,0.49998880935055018,1.4079370226751374e-07,1.1026732158152386e-05,2.0220642153086678e-07,3.9965840947882745e-10,3.8079393020010878e-08,6.5691521074627172e-09,1.5755120456274076e-08
1.2106433130931284e-12,0.004023131612903226,0.0,0.0,0.010942513670284903,0.49999979736280675,1.3080937209140976e-88,2.8685548192630316e-33,1.2638502784897808e-53,2.5237844503966055e-62,3.4203386878391594e-92,1.0296526611569875e-24,2.5938233273286121e-27,0.0,0.49998872913862052,1.4079379796033585e-07,1.1106769556453691e-05,2.0263719363173689e-07,4.0549766284983601e-10,3.8398790468318029e-08,6.5752691329829045e-09,1.591176066766756e-08
1.2194060164341064e-12,0.004023131612903226,0.0,0.0,0.010942512763652022,0.49999979693855789,1.4113935419189231e-88,2.9385292506124778e-33,1.3231676939070782e-53,2.6614093791135714e-62,3.7172696767257543e-92,1.0459100208995305e-24,2.6539924690059489e-27,0.0,0.49998864893176342,1.4079388332740167e-07,1.1186801808062866e-05,2.0306144251312169e-07,4.1137912413156588e-10,3.8718331917478969e-08,6.5812420512994409e-09,1.6068544933089768e-08
1.2281687197750845e-12,0.004023131612903226,0.0,0.0,0.010942511863312522,0.49999979652073351,1.5220185960650521e-88,3.0096685194448293e-33,1.384810732108211e-53,2.8054695036186082e-62,4.0375673254637623e-92,1.0623016893481738e-24,2.7151080436596415e-27,0.0,0.49998856872997777,1.4079395919556166e-07,1.1266828913311161e-05,2.0347926695432916e-07,4.1730279029789572e-10,3.9038013973755379e-08,6.5870742565312785e-09,1.6225469858612045e-08
1.2369314231160625e-12,0.004023131612903226,0.0,0.0,0.010942510969171681,0.49999979610923617,1.6404299605923272e-88,3.0819827538757152e-33,1.4488527232470844e-53,2.9562161849316297e-62,4.3828829758825843e-92,1.0788277174991535e-24,2.777177838321988e-27,0.0,0.49998848853326255,1.4079402632588555e-07,1.1346850872529797e-05,2.0389076423887981e-07,4.2326865832290269e-10,3.9357833323343635e-08,6.5927690628569285e-09,1.6382532130243351e-08
1.2456941264570406e-12,0.004023131612903226,0.0,0.0,0.010942510081136217,0.49999979570397024,1.7671140964231248e-88,3.1554820823854101e-33,1.5153687481189677e-53,3.1139086801957519e-62,4.7549715673143998e-92,1.0954881549600087e-24,2.8402096429219904e-27,0.0,0.49998840834161684,1.4079408541888919e-07,1.1426867686049986e-05,2.0429603017715667e-07,4.2927672518086287e-10,3.9677786730492196e-08,6.598329706397279e-09,1.6539728512047451e-08
1.2544568297980186e-12,0.004023131612903226,0.0,0.0,0.010942509199114284,0.49999979530484134,1.9025840469444498e-88,3.2301766337189365e-33,1.5844356664665876e-53,3.2788143304709954e-62,5.1556973216612799e-92,1.1122830499823043e-24,2.9042112502057715e-27,0.0,0.49998832815503952,1.4079413711934634e-07,1.1506879354202915e-05,2.0469515912871313e-07,4.3532698784625062e-10,3.9997871035663165e-08,6.6037593470540609e-09,1.6697055844304543e-08
1.2632195331389967e-12,0.004023131612903226,0.0,0.0,0.010942508323015451,0.49999979491175639,2.0473806840770095e-88,3.3060765367905056e-33,1.6561321455207038e-53,3.4512087515525816e-62,5.5870396961170452e-92,1.1292124494935772e-24,2.9691904556588738e-27,0.0,0.49998824797352964,1.4079418202071825e-07,1.1586885877319742e-05,2.0508824402424193e-07,4.4141944329373942e-10,4.0318083153737195e-08,6.6090610703050095e-09,1.6854511041716085e-08
1.2719822364799747e-12,0.004023131612903226,0.0,0.0,0.01094250745275065,0.49999979452462406,2.2020740031295682e-88,3.3831919205921518e-33,1.730538688775131e-53,3.6313760278387732e-62,6.0510996140702129e-92,1.1462763991285374e-24,3.0351550574303877e-27,0.0,0.49998816779708632,1.4079422066923098e-07,1.1666887255731606e-05,2.0547537638721234e-07,4.475540884982007e-10,4.0638420072260716e-08,6.6142378889567569e-09,1.7012091091651966e-08
1.2807449398209528e-12,0.004023131612903226,0.0,0.0,0.01094250658823219,0.49999979414335399,2.3672644679727157e-88,3.4615329141064504e-33,1.8077376649961467e-53,3.8196089092731948e-62,6.5501059850469794e-92,1.1634749432595261e-24,3.1021128562588686e-27,0.0,0.49998808762570895,1.4079425356762926e-07,1.1746883489769637e-05,2.058566463551791e-07,4.5373092043470487e-10,4.0958878849734404e-08,6.6192927448564258e-09,1.7169793052438987e-08
1.2895076431619308e-12,0.004023131612903226,0.0,0.0,0.010942505729373705,0.49999979376785775,2.5435844081025802e-88,3.5411096462231362e-33,1.8878133374662536e-53,4.0162090113865901e-62,7.0864225248936699e-92,1.1808081250262628e-24,3.1700716553999965e-27,0.0,0.49998800745939653,1.4079428117863199e-07,1.1826874579764925e-05,2.0623214270076934e-07,4.5994993607852106e-10,4.1279456613942009e-08,6.6242285105629098e-09,1.7327614051689535e-08
1.2982703465029089e-12,0.004023131612903226,0.0,0.0,0.010942504876090144,0.49999979339804757,2.7316994692019891e-88,3.6219322456595422e-33,1.9708518934622393e-53,4.2214870184629268e-62,7.662554887746687e-92,1.1982759863648894e-24,3.2390392605559427e-27,0.0,0.49998792729814839,1.40794303928113e-07,1.1906860526048555e-05,2.0660195285235083e-07,4.6621113240511651e-10,4.1600150560318419e-08,6.6290479909788044e-09,1.7485551284669798e-08
1.307033049843887e-12,0.004023131612903226,0.0,0.0,0.01094250402829775,0.49999979303383751,2.9323101188441368e-88,3.7040108408846941e-33,2.0569414739674914e-53,4.4357628898548028e-62,8.2811581216946127e-92,1.2158785680363291e-24,3.3090234798064055e-27,0.0,0.49998784714196381,1.407943222080294e-07,1.1986841328951576e-05,2.0696616291438801e-07,4.7251450639015722e-10,4.1920957950356387e-08,6.6337539249438913e-09,1.7643602012706237e-08
1.315795753184865e-12,0.004023131612903226,0.0,0.0,0.010942503185914037,0.49999979267514277,3.1461532090219779e-88,3.7873555600469608e-33,2.1461722036185121e-53,4.6593660694730758e-62,8.9450444604023055e-92,1.2336159096539798e-24,3.3800321235412534e-27,0.0,0.49998776699084213,1.4079433637911698e-07,1.2066816988805031e-05,2.073248576874895e-07,4.78860055009508e-10,4.2241876110050539e-08,6.6383489867910845e-09,1.7801763561629715e-08
1.324558456525843e-12,0.004023131612903226,0.0,0.0,0.010942502348857762,0.49999979232187969,3.3740035972252856e-88,3.8719765309051321e-33,2.2386362208855941e-53,4.8926356984756049e-62,9.6571914633402119e-92,1.2514880497107521e-24,3.4520730043947839e-27,0.0,0.49998768684478256,1.4079434677337181e-07,1.2146787505939926e-05,2.0767812068815177e-07,4.8524777523923166e-10,4.2562902428378195e-08,6.6428357878657461e-09,1.796003332025621e-08
1.333321159866821e-12,0.004023131612903226,0.0,0.0,0.010942501517048925,0.49999979197396632,3.6166758278266777e-88,3.957883880762808e-33,2.3344277084875967e-53,5.1359208311800689e-62,1.0420750517644209e-91,1.2694950256054749e-24,3.5251539371815017e-27,0.0,0.49998760670378467,1.4079435369633461e-07,1.2226752880687257e-05,2.0802603416820452e-07,4.9167766405558984e-10,4.2884034355815903e-08,6.6472168780092119e-09,1.811840873890334e-08
1.3420838632077991e-12,0.004023131612903226,0.0,0.0,0.010942500690408722,0.4999997916313213,3.8750258755778403e-88,4.0450877364059912e-33,2.4336429240407716e-53,5.3895806542257271e-62,1.1239055715022072e-91,1.2876368736686729e-24,3.5992827388334355e-27,0.0,0.49998752656784762,1.407943574291933e-07,1.2306713113377992e-05,2.0836867913396059e-07,4.981497184350426e-10,4.3205269402890968e-08,6.6514947470073623e-09,1.8276887327941795e-08
1.3508465665487772e-12,0.004023131612903226,0.0,0.0,0.010942499868859545,0.49999979129386507,4.1499529530577305e-88,4.1335982240437616e-33,2.5363802309415997e-53,5.6539847090090452e-62,1.2115633117522286e-91,1.3059136291877452e-24,3.6744672283389113e-27,0.0,0.49998744643697096,1.4079435823071895e-07,1.2386668204343085e-05,2.0870613536507713e-07,5.0466393535424852e-10,4.3526605138766986e-08,6.6556718260050908e-09,1.8435466656380934e-08
1.3596092698897552e-12,0.004023131612903226,0.0,0.0,0.01094249905232496,0.49999979096151903,4.4424013839557134e-88,4.2234254692519439e-33,2.6427401294835677e-53,5.9295131174180907e-62,1.30542104263894e-91,1.3243253264315403e-24,3.7507152266827861e-27,0.0,0.4999873663111542,1.4079435633904776e-07,1.246661815391346e-05,2.0903848143313003e-07,5.1122031179006471e-10,4.3848039189862811e-08,6.6597504888874642e-09,1.8594144350487659e-08
1.3683719732307333e-12,0.004023131612903226,0.0,0.0,0.010942498240729681,0.49999979063420574,4.7533625441143304e-88,4.3145795969196489e-33,2.7528252882078463e-53,6.2165568108905695e-62,1.4058727068647935e-91,1.3428719986743642e-24,3.8280345567880676e-27,0.0,0.49998728619039667,1.4079435197332118e-07,1.2546562962420023e-05,2.0936579471990772e-07,5.1781884471954628e-10,4.416956923850402e-08,6.6637330536283263e-09,1.875291809243783e-08
1.3771346765717113e-12,0.004023131612903226,0.0,0.0,0.010942497433999564,0.49999979031184899,5.0838768722988491e-88,4.4070707311986011e-33,2.8667405754878173e-53,6.5155177628204032e-62,1.5133344716483598e-91,1.3615536782194127e-24,3.9064330434589477e-27,0.0,0.49998720607469788,1.4079434533519634e-07,1.2626502630193664e-05,2.0968815143542775e-07,5.2445953111994738e-10,4.4491193021606093e-08,6.6676217836071645e-09,1.8911785618999444e-08
1.3858973799126894e-12,0.004023131612903226,0.0,0.0,0.010942496632061576,0.49999978999437383,5.435035952703719e-88,4.5009089954551444e-33,2.9845930913473773e-53,6.8268092243377335e-62,1.6282458254927171e-91,1.3803703964216575e-24,3.98591851332513e-27,0.0,0.49998712596405742,1.4079433661023585e-07,1.2706437157565245e-05,2.1000562663568076e-07,5.3114236796872059e-10,4.4812908329388643e-08,6.6714188888949425e-09,1.9070744720246829e-08
1.3946600832536674e-12,0.004023131612903226,0.0,0.0,0.010942495834843781,0.49999978968170622,5.8079846712497276e-88,4.5961045122248348e-33,3.106492199512993e-53,7.1508559634872169e-62,1.751070721379176e-91,1.3993221837101913e-24,4.0664987947875071e-27,0.0,0.49998704585847464,1.4079432596918759e-07,1.2786366544865607e-05,2.1031829424010525e-07,5.3786735224351639e-10,4.513471300411994e-08,6.6751265275096581e-09,1.9229793238305124e-08
1.4034227865946455e-12,0.004023131612903226,0.0,0.0,0.010942495042275331,0.49999978937377332,6.2039234477699563e-88,4.6926674031695386e-33,3.2325495596994313e-53,7.4880945078294865e-62,1.8822987680270156e-91,1.4184090696100491e-24,4.1481817179651024e-27,0.0,0.4999869657579491,1.4079431356916253e-07,1.2866290792425572e-05,2.1062622704879841e-07,5.4463448092218377e-10,4.5456604938891031e-08,6.6787468066423324e-09,1.9388929066124325e-08
1.4121854899356235e-12,0.004023131612903226,0.0,0.0,0.010942494254286441,0.49999978907050369,6.6241105462275365e-88,4.7906077890369246e-33,3.3628791601291131e-53,7.838973390490641e-62,2.0224464709063802e-91,1.4376310827635103e-24,4.2309751146432686e-27,0.0,0.49998688566248034,1.4079429955471929e-07,1.2946209900575944e-05,2.1092949675946575e-07,5.5144375098277067e-10,4.577858207641856e-08,6.6822817838541106e-09,1.9548150146282205e-08
1.4209481932766016e-12,0.004023131612903226,0.0,0.0,0.010942493470808371,0.49999978877182649,7.0698644651537911e-88,4.8899357896222924e-33,3.4975973502850521e-53,8.2039533996846278e-62,2.1720585247390431e-91,1.4569882509509045e-24,4.314886818223092e-27,0.0,0.49998680557206793,1.4079428405886218e-07,1.3026123869647497e-05,2.1122817398411449e-07,5.5829515940352262e-10,4.6100642407876112e-08,6.6857334682451737e-09,1.9707454469815445e-08
1.4297108966175796e-12,0.004023131612903226,0.0,0.0,0.01094249269177342,0.49999978847767218,7.542566410541579e-88,4.9906615237326269e-33,3.6368228738972958e-53,8.5835078317333439e-62,2.3317091592702518e-91,1.4764806011109246e-24,4.3999246636720123e-27,0.0,0.49998672548671141,1.4079426720396032e-07,1.3106032699970989e-05,2.1152232826549385e-07,5.651887031628844e-10,4.6422783971752717e-08,6.6891038215961269e-09,1.9866840075078271e-08
1.4384735999585577e-12,0.004023131612903226,0.0,0.0,0.010942491917114903,0.49999978818797236,8.0436628534754845e-88,5.0927951091528153e-33,3.7806769021628441e-53,8.9781227476093541e-62,2.5020035401444307e-91,1.4961081593604626e-24,4.4860964874755912e-27,0.0,0.49998664540641036,1.4079424910259338e-07,1.3185936391877161e-05,2.1181202809328653e-07,5.7212437923949816e-10,4.6745004852738522e-08,6.6923947594824922e-09,2.0026305046627994e-08
1.4472363032995357e-12,0.004023131612903226,0.0,0.0,0.010942491146767135,0.49999978790265953,8.5746681748281041e-88,5.1963466626139357e-33,3.9292830671989569e-53,9.3882972330260042e-62,2.6835792267680952e-91,1.5158709510139748e-24,4.5734101275904175e-27,0.0,0.49998656533116431,1.4079422985833022e-07,1.3265834945696721e-05,2.1209734092005501e-07,5.7910218461220533e-10,4.706730318063656e-08,6.695608152362963e-09,2.0185847514136777e-08
1.4559990066405138e-12,0.004023131612903226,0.0,0.0,0.010942490380665412,0.4999997876216673,9.1371673993997809e-88,5.301326299763558e-33,4.0827674957298311e-53,9.8145436620998144e-62,2.8771076890949769e-91,1.5357690006023973e-24,4.6618734233981261e-27,0.0,0.49998648526097283,1.4079420956644574e-07,1.3345728361760367e-05,2.123783331769466e-07,5.861221162600449e-10,4.738967712930021e-08,6.6987458266420228e-09,2.0345465651329072e-08
1.4647617099814918e-12,0.004023131612903226,0.0,0.0,0.010942489618746,0.49999978734493017,9.7328190219280672e-88,5.4077441351379545e-33,4.2412588430065568e-53,1.025738796460996e-61,3.0832958853210705e-91,1.5558023318916105e-24,4.751494215660508e-27,0.0,0.49998640519583565,1.4079418831458097e-07,1.342561664039877e-05,2.1265507028916001e-07,5.931841711622546e-10,4.7712124915595623e-08,6.7018095657075278e-09,2.0505157674944024e-08
1.4822871166634477e-12,0.004023131612903226,0.0,0.0,0.010942488107203973,0.49999978680396467,1.1030598649170316e-87,5.6249348530008397e-33,4.5737897631765623e-53,1.1195043325508872e-61,3.5366668231699584e-91,1.5962749309173463e-24,4.9342396592377694e-27,0.0,0.49998624508072204,1.4079414324677985e-07,1.3585377786722429e-05,2.1319603584119225e-07,6.0743463864772641e-10,4.8357235077615568e-08,6.7077221626614091e-09,2.0824756457477056e-08
