Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.37173061111344e-13,0.004023131612903226,0.0,0.0,0.01094259304407,0.49999984539632553,1.5158642248484783e-91,3.2897581951847371e-34,2.1317514910462832e-55,2.2495739724118522e-64,2.0933935282744505e-95,2.5354284443371183e-25,3.3688579515666881e-28,0.0,0.49999398958641406,1.4045540398504376e-07,5.8578978349893953e-06,1.5460367474271735e-07,1.1249904541798288e-10,1.804859906206751e-08,5.6220988844301008e-09,6.2132500888187054e-09
6.420412296341096e-13,0.004023131612903226,0.0,0.0,0.010942592131350902,0.49999984475436926,1.6420570706521635e-91,3.3757135773757884e-34,2.2372547079352809e-55,2.3786960706271851e-64,2.2847489996809601e-95,2.5779732258503093e-25,3.4512144202432367e-28,0.0,0.49999394482666132,1.4047077328365623e-07,5.9025483472602635e-06,1.5524563101378265e-07,1.1422314211533165e-10,1.8213569669976352e-08,5.6379741243302668e-09,6.2877977728230429e-09
6.469093981568752e-13,0.004023131612903226,0.0,0.0,0.010942591224533754,0.49999984411783188,1.7776950975480103e-91,3.4632412451548226e-34,2.3471338849116849e-55,2.51418393503103e-64,2.4919717162018093e-95,2.620904730349872e-25,3.5349475489034779e-28,0.0,0.49999390006916949,1.4048545075379918e-07,5.94719726439644e-06,1.5588216839079257e-07,1.1596032668229232e-10,1.837874906733199e-08,5.6536405285237543e-09,6.3625542694041151e-09
6.517775666796407e-13,0.004023131612903226,0.0,0.0,0.010942590323544475,0.49999984348666765,1.9234070441439977e-91,3.552357450964967e-34,2.4615358944665479e-55,2.6563005862748741e-64,2.716244718501108e-95,2.6642234329870236e-25,3.6200698012518719e-28,0.0,0.49999385531390722,1.4049946749144941e-07,5.991844586455019e-06,1.5651333261550068e-07,1.1771059859776119e-10,1.8544134507266019e-08,5.6691008440736257e-09,6.4375168315961952e-09
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942589428310718,0.49999984286083121,2.0798583663756598e-91,3.6430784744509995e-34,2.5806113867548537e-55,2.8053178391404637e-64,2.9588295031240727e-95,2.707929802482265e-25,3.7065936561778645e-28,0.0,0.49999381056084491,1.4051285319500727e-07,6.0364903134930973e-06,1.5713916904354273e-07,1.1947395734065345e-10,1.8709723279043521e-08,5.6843577819070592e-09,6.5126827485682272e-09
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942588538761816,0.4999998422402776,2.2477530854132364e-91,3.7354206219338349e-34,2.7045148571598488e-55,2.961516527861274e-64,3.2210705875480609e-95,2.7520243012099871e-25,3.7945316075500731e-28,0.0,0.49999376580995408,1.4052563622810817e-07,6.0811344455677598e-06,1.577597226476964e-07,1.2125040238990332e-10,1.8875512707587683e-08,5.6994140172907217e-09,6.5880493451484782e-09
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942587654828738,0.49999984162496225,2.4278357138026666e-91,3.829400225892993e-34,2.8334047145258506e-55,3.1251867354579379e-64,3.5044003041834306e-95,2.7965073852819486e-25,3.8838961640131769e-28,0.0,0.4999937210612076,1.405378436796122e-07,6.1257769827360932e-06,1.5837503802111311e-07,1.2303993322446389e-10,1.9041500153010797e-08,5.7142721902998695e-09,6.6636139813554594e-09
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.010942586776443995,0.49999984101484096,2.6208932625323438e-91,3.9250336444569562e-34,2.9674433500603105e-55,3.2966280271272986e-64,3.8103438329880576e-95,2.841379504629667e-25,3.9746998487874823e-28,0.0,0.49999367631457953,1.4054950142089622e-07,6.1704179250551723e-06,1.5898515938052273e-07,1.2484254932330736e-10,1.920768301015135e-08,5.7289349062812997e-09,6.7393740519350221e-09
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.0109425859035416,0.49999984040986972,2.8277573317876025e-91,4.0223372609013519e-34,3.1067972069058696e-55,3.4761496877246674e-64,4.1405244826879822e-95,2.8866411030857236e-25,4.0669551994711204e-28,0.0,0.49999363157004512,1.4056063416057202e-07,6.2150572725820751e-06,1.5959013056941137e-07,1.2665825016542479e-10,1.9374058708117232e-08,5.7434047363101879e-09,6.815326985903519e-09
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.01094258503605703,0.49999983981000523,3.0493062882268631e-91,4.1213274831548363e-34,3.2516368503831112e-55,3.6640709633788801e-64,4.4966692309354609e-95,2.9322926184639917e-25,4.1606747678448575e-28,0.0,0.49999358682758072,1.4057126549674459e-07,6.2596950253738715e-06,1.6018999506117194e-07,1.2848703522982625e-10,1.9540624709834946e-08,5.7576842176409323e-09,6.8914702460970058e-09
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942584173927135,0.49999983921520436,3.2864675316873767e-91,4.2220207433126158e-34,3.4021370389047008e-55,3.8607213072797654e-64,4.8806145340852385e-95,2.9783344826388228e-25,4.2558711196794571e-28,0.0,0.49999354208716362,1.4058141796692174e-07,6.3043311834876276e-06,1.6078479596222865e-07,1.3032890399554079e-10,1.9707378511604761e-08,5.7717758541520538e-09,6.9678013287263509e-09
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942583317090129,0.49999983862542435,3.5402198543041039e-91,4.3244334971575145e-34,3.5584767955616015e-55,4.0664406296777514e-64,5.2943124176288324e-95,3.0247671216231791e-25,4.3525568345455912e-28,0.0,0.49999349734877241,1.4059111309568119e-07,6.3489657469804073e-06,1.613745760151346e-07,1.3218385594161633e-10,1.9874317642661676e-08,5.7856821167852525e-09,7.0443177629382087e-09
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942582465485502,0.49999983804062276,3.8115958951018627e-91,4.4285822236884915e-34,3.7208394803820242e-55,4.2815795521353899e-64,5.739836858694166e-95,3.071590955645744e-25,4.4507445056262407e-28,0.0,0.49999345261238637,1.4060037144019505e-07,6.3935987159092693e-06,1.6195937760164347e-07,1.3405189054711999e-10,2.0041439664742217e-08,5.7994054439786857e-09,7.1210171103817637e-09
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942581619054006,0.49999983746075755,4.1016846931985994e-91,4.5344834246565079e-34,3.8894128632637669e-55,4.5064996660705888e-64,6.2193904723941861e-95,3.1188063992270163e-25,4.5504467395315804e-28,0.0,0.49999340787798585,1.4060921263370808e-07,6.4382300903312663e-06,1.6253924274575518e-07,1.3593300729113756e-10,2.0208742171656894e-08,5.8129482420945436e-09,7.1978969647811728e-09
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.01094258077773759,0.49999983688578714,4.411634342836743e-91,4.6421536241076968e-34,4.0643891975805736e-55,4.7415737956313781e-64,6.7353115141939673e-95,3.1664138612544065e-25,4.6516761561162721e-28,0.0,0.49999336314555204,1.4061765542706246e-07,6.4828598703034493e-06,1.6311421311673622e-07,1.3782720565277404e-10,2.0376222788868291e-08,5.826312885840994e-09,7.2749549515136449e-09
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942579941479383,0.49999983631567024,4.7426547535401722e-91,4.7516093679337048e-34,4.2459652944631216e-55,4.9871862649420776e-64,7.2900812108615713e-95,3.2144137450563412e-25,4.7544453882991924e-28,0.0,0.49999331841506695,1.4062571772835528e-07,6.5274880558828685e-06,1.636843300321138e-07,1.3973448511115326e-10,2.0543879173074679e-08,5.8395017186885913e-09,7.3521887271930424e-09
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942579110223616,0.49999983575036588,5.0960205187764078e-91,4.8628672234291427e-34,4.4343425977552246e-55,5.2437331697607402e-64,7.8863314329740247e-95,3.2628064484753917e-25,4.858767081885513e-28,0.0,0.49999327368651347,1.4063341664081511e-07,6.5721146471265641e-06,1.64249634460645e-07,1.4165484514541817e-10,2.0711709011799196e-08,5.8525170532811958e-09,7.4295959792589975e-09
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942578283915618,0.49999983518983332,5.4730738965871309e-91,4.9759437788560544e-34,4.629727259645843e-55,5.5116226535878324e-64,8.5268527223656344e-95,3.3115923639404509e-25,4.9646538953911131e-28,0.0,0.49999322895987519,1.4064076849897493e-07,6.6167396440915769e-06,1.6481016702526146e-07,1.4358828523473044e-10,2.0879710022984291e-08,5.8653611718414849e-09,7.5071744255713986e-09
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942577462501758,0.4999998346340323,5.8752279057349896e-91,5.0908556430153119e-34,4.8323302169774728e-55,5.7912751882661118e-64,9.2146026883320405e-95,3.3607718785379468e-25,5.0721184998693332e-28,0.0,0.4999931842351365,1.406477889032203e-07,6.6613630468349469e-06,1.6536596800598822e-07,1.4553480485827097e-10,2.1047879954591645e-08,5.8780363265711421e-09,7.5849218140102455e-09
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942576645929418,0.49999983408292303,6.3039695410009085e-91,5.2076194448248579e-34,5.0423672682314305e-55,6.0831238591117052e-64,9.9527147868398442e-95,3.4103453740821281e-25,5.1811735787399811e-28,0.0,0.4999931395122823,1.4065449275278412e-07,6.7059848554137041e-06,1.6591707734283828e-07,1.4749440349523948e-10,2.1216216584207232e-08,5.8905447400457632e-09,7.6628359220807323e-09
7.345364315666553e-13,0.004023131612903226,0.0,0.0,0.010942575834146965,0.49999983353646577,6.7608631113539083e-91,5.3262518329047125e-34,5.2600591511906199e-55,6.3876146546164223e-64,1.0744507497438812e-94,3.4603132271844227e-25,5.2918318276205952e-28,0.0,0.49999309479129855,1.4066089427725914e-07,6.7506050698848791e-06,1.6646353463868323e-07,1.4946708062485474e-10,2.1384717718651689e-08,5.9028886056045854e-09,7.740914556523548e-09
7.394046000894208e-13,0.004023131612903226,0.0,0.0,0.010942575027103696,0.49999983299462131,7.2475537048046009e-91,5.4467694751686485e-34,5.4856316212802517e-55,6.7052067607613564e-64,1.1593493913031504e-94,3.5106758093218843e-25,5.4041059541599277e-28,0.0,0.49999305007217126,1.4066700706669376e-07,6.7952236903054985e-06,1.6700537916209884e-07,1.5145283572635435e-10,2.15533811935957e-08,5.9150700877350832e-09,7.8191555529303067e-09
7.442727686121864e-13,0.004023131612903226,0.0,0.0,0.01094257422474984,0.49999983245735058,7.7657707838443339e-91,5.5691890584224678e-34,5.7193155305870308e-55,7.0363728599819011e-64,1.2503391758124025e-94,3.5614334869047365e-25,5.5180086778736199e-28,0.0,0.49999300535488772,1.4067284410033504e-07,6.8398407167325853e-06,1.6754264985018743e-07,1.5345166827899513e-10,2.172220487318053e-08,5.9270913224524852e-09,7.8975567753640169e-09
7.491409371349519e-13,0.004023131612903226,0.0,0.0,0.010942573427036492,0.49999983192461517,8.3173319154640449e-91,5.6935272879687742e-34,5.961346907557342e-55,7.3815994348242648e-64,1.3478133851661699e-94,3.6125866213430347e-25,5.6335527299820435e-28,0.0,0.49999296063943527,1.406784177740809e-07,6.8844561492231618e-06,1.6807538531137534e-07,1.5546357776205261e-10,2.1891186649643487e-08,5.9389544176743398e-09,7.9761161159845725e-09
7.540091056577175e-13,0.004023131612903226,0.0,0.0,0.010942572633915617,0.49999983139637655,8.9041466398406897e-91,5.8198008872181789e-34,6.2119670373748569e-55,7.7413870763336677e-64,1.4521879031044707e-94,3.6641355691124403e-25,5.7507508532502555e-28,0.0,0.49999291592580225,1.4068373992669711e-07,6.9290699878342427e-06,1.6860362382818811e-07,1.5748856365482145e-10,2.206032444294838e-08,5.950661453590108e-09,8.0548314946791302e-09
7.588772741804831e-13,0.004023131612903226,0.0,0.0,0.010942571845339994,0.49999983087259708,9.5282204818743101e-91,5.9480265973068557e-34,6.4714225430180454e-55,8.1162507972143926e-64,1.5639023554421443e-94,3.716080681819143e-25,5.8696158018300966e-28,0.0,0.49999287121397701,1.406888218648572e-07,6.9736822326228426e-06,1.69127403360001e-07,1.5952662543661522e-10,2.2229616200420728e-08,5.9622144830259325e-09,8.1337008586973955e-09
7.637454427032486e-13,0.004023131612903226,0.0,0.0,0.010942571061263215,0.49999983035323892,1.0191659109855501e-90,6.0782211767203464e-34,6.7399654669980663e-55,8.5067203498018884e-64,1.6834212998872055e-94,3.7684223062639165e-25,5.9901603411043216e-28,0.0,0.49999282650394877,1.4069367438705645e-07,7.0182928836459735e-06,1.6964676154576733e-07,1.6157776258676647e-10,2.2399059896387906e-08,5.9736155318045752e-09,8.2127221822916608e-09
7.686136112260142e-13,0.004023131612903226,0.0,0.0,0.01094257028163965,0.4999998298382648,1.0896672645641443e-90,6.2104014009235455e-34,7.0178533537774309e-55,8.913340548887168e-64,1.8112354672620708e-94,3.8211607845053387e-25,6.1123972475328105e-28,0.0,0.49999278179570728,1.4069830780645103e-07,7.0629019409606434e-06,1.7016173570672276e-07,1.6364197458462676e-10,2.25686535318239e-08,5.9848665991006421e-09,8.2918934663616282e-09
7.734817797487797e-13,0.004023131612903226,0.0,0.0,0.010942569506424409,0.49999982932763765,1.1645580130818443e-90,6.3445840619968015e-34,7.3053493328698993e-55,9.3366715994337939e-64,1.9478630559953876e-94,3.8742964539221822e-25,6.2363393085007972e-28,0.0,0.49999273708924258,1.4070273197267111e-07,7.107509404623855e-06,1.7067236284906784e-07,1.6571926090956649e-10,2.2738395133998827e-08,5.9959696577911288e-09,8.3712127381038443e-09
7.783499482715453e-13,0.004023131612903226,0.0,0.0,0.010942568735573342,0.49999982882132077,1.2440814153430474e-90,6.4807859682780116e-34,7.602722202621999e-55,9.7772894292276435e-64,2.0938510818072349e-94,3.9278296472749753e-25,6.361999322169093e-28,0.0,0.49999269238454513,1.407069562926531e-07,7.1521152746926144e-06,1.7117867966662679e-07,1.6780962104097521e-10,2.2908282756132987e-08,6.0069266548013536e-09,8.4506780506658107e-09
7.832181167943109e-13,0.004023131612903226,0.0,0.0,0.010942567969042997,0.49999982831927792,1.3284925639956074e-90,6.6190239440106897e-34,7.9102465146765763e-55,1.0235786026499888e-63,2.249776784566802e-94,3.9817606927667627e-25,6.4893900973262714e-28,0.0,0.49999264768160595,1.40710989750536e-07,7.1967195512239178e-06,1.7168072254348494e-07,1.6991305445826132e-10,2.3078314477055541e-08,6.017739511446332e-09,8.5302874828046008e-09
7.880862853170764e-13,0.004023131612903226,0.0,0.0,0.010942567206790614,0.49999982782147295,1.4180588817320763e-90,6.7593148289978638e-34,8.2282026591187637e-55,1.0712769782563393e-63,2.4162490943592166e-94,4.0360899141030612e-25,6.6185244532428193e-28,0.0,0.49999260298041648,1.4071484092666331e-07,7.2413222342747627e-06,1.7217852755660271e-07,1.7202956064085221e-10,2.3248488400867614e-08,6.0284101237676811e-09,8.6100391385499616e-09
7.92954453839842e-13,0.004023131612903226,0.0,0.0,0.010942566448774102,0.49999982732787002,1.5130606349838285e-90,6.9016754782617773e-34,8.5568769503047371e-55,1.1208865839503005e-63,2.5939101588570579e-94,4.0908176305510291e-25,6.7494152195271804e-28,0.0,0.49999255828096828,1.4071851801573126e-07,7.2859233239021434e-06,1.7267213047840884e-07,1.7415913906819427e-10,2.3418802656609891e-08,6.0389403628660619e-09,8.6899311468719114e-09
7.978226223626075e-13,0.004023131612903226,0.0,0.0,0.010942565694952,0.49999982683843364,1.613791465608177e-90,7.0461227617092946e-34,8.8965617133736358e-55,1.1724716442960004e-63,2.7834369341522643e-94,4.1459441569978532e-25,6.882075235983716e-28,0.0,0.49999251358325364,1.4072202884412093e-07,7.3305228201630485e-06,1.7316156677937049e-07,1.7630178921975283e-10,2.3589255397934516e-08,6.0493320752292867e-09,8.7699616613526125e-09
8.026907908853731e-13,0.004023131612903226,0.0,0.0,0.010942564945283499,0.49999982635312873,1.7205589410795629e-90,7.1926735638029195e-34,9.2475553714429826e-55,1.2260981300051184e-63,2.9855428412656237e-94,4.2014698040083795e-25,7.0165173524725168e-28,0.0,0.49999246888726501,1.4072538088645178e-07,7.3751207231144687e-06,1.7364687163054255e-07,1.7845751057501217e-10,2.3759844802781377e-08,6.0595870830560622e-09,8.8501288598626551e-09
8.075589594081387e-13,0.004023131612903226,0.0,0.0,0.010942564199728371,0.49999982587192049,1.8336851237069941e-90,7.341344783237399e-34,9.610162533487959e-55,1.2818337942462982e-63,3.2009794906138685e-94,4.2573948778819665e-25,7.1527544287710759e-28,0.0,0.49999242419299511,1.407285812813911e-07,7.419717032813389e-06,1.7412807990609494e-07,1.8062630261347555e-10,2.3930569073058593e-08,6.0697071845755276e-09,8.930430944241528e-09
8.124271279309042e-13,0.004023131612903226,0.0,0.0,0.010942563458247002,0.49999982539477417,1.9535071594111988e-90,7.4921533326217698e-34,9.984694082904849e-55,1.3397482094761005e-63,3.4305384767786133e-94,4.313719680708606e-25,7.2907993344377591e-28,0.0,0.49999237950043723,1.4073163684675268e-07,7.4643117493167903e-06,1.7460522618581867e-07,1.8280816481466533e-10,2.4101426434327233e-08,6.0796941543625355e-09,9.0108661399823431e-09
8.172952964536698e-13,0.004023131612903226,0.0,0.0,0.010942562720800337,0.49999982492165562,2.080377886606416e-90,7.6451161381668316e-34,1.0371467266759019e-54,1.3999128047955549e-63,3.6750532459869299e-94,4.370444510424307e-25,7.4306649486770992e-28,0.0,0.49999233480958466,1.4073455409391768e-07,7.508904872681655e-06,1.7507834475761097e-07,1.8500309665812261e-10,2.427241513549018e-08,6.0895497436488327e-09,9.0914326959206702e-09
8.221634649764354e-13,0.004023131612903226,0.0,0.0,0.010942561987349888,0.49999982445253083,2.2146664657433516e-90,7.8002501393779414e-34,1.0770805785717649e-54,1.4624009038363457e-63,3.9354010387803396e-94,4.4275696608657394e-25,7.5723641602068399e-28,0.0,0.49999229012043112,1.4073733924160621e-07,7.5534964029649595e-06,1.7554746961993903e-07,1.8721109762340767e-10,2.4443533448485093e-08,6.0992756806301158e-09,9.1721288839274844e-09
8.270316334992009e-13,0.004023131612903226,0.0,0.0,0.010942561257857711,0.49999982398736598,2.3567590300816293e-90,7.9575722887530632e-34,1.118303988466764e-54,1.5272877631806924e-63,4.2125049104174652e-94,4.4850954218241607e-25,7.7159098671267335e-28,0.0,0.49999224543297061,1.4073999822903093e-07,7.5980863402236812e-06,1.760126344842833e-07,1.8943216719009957e-10,2.461477966798138e-08,6.1088736707690549e-09,9.2529529986061561e-09
8.318998020219665e-13,0.004023131612903226,0.0,0.0,0.010942560532286389,0.49999982352612771,2.5070593582720249e-90,8.1170995514860005e-34,1.1608506444018868e-54,1.5946506113189617e-63,4.5073358316253509e-94,4.5430220790986445e-25,7.861314976789074e-28,0.0,0.49999220074719741,1.407425367284592e-07,7.6426746845147883e-06,1.7647387277756011e-07,1.916663048377964e-10,2.4786152111081168e-08,6.1183453970943377e-09,9.333903356993406e-09
8.36767970544732e-13,0.004023131612903226,0.0,0.0,0.010942559810599026,0.49999982306878288,2.6659895693408944e-90,8.2788489051747311e-34,1.2047549071693148e-54,1.6645686881490811e-63,4.8209148723858899e-94,4.6013499145486039e-25,8.0085924056709316e-28,0.0,0.49999215606310615,1.4074496015721037e-07,7.6872614358952554e-06,1.7693121764452347e-07,1.9391351004611537e-10,2.4957649117024257e-08,6.1276925204957794e-09,9.4149782982642309e-09
8.416361390674976e-13,0.004023131612903226,0.0,0.0,0.010942559092759215,0.49999982261529852,2.8339908406815421e-90,8.4428373395348123e-34,1.2500518195799137e-54,1.7371232850217946e-63,5.1543154715165303e-94,4.6600792061456114e-25,8.1577550792480539e-28,0.0,0.49999211138069155,1.4074727368911432e-07,7.7318465944220457e-06,1.7738470195014719e-07,1.961737822946924e-10,2.5129269046896872e-08,6.1369166800155411e-09,9.4961761834406575e-09
