Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898163002548,0.49999999534688805,4.9878803896021662e-84,6.2376355821175026e-23,2.9804544057452123e-49,6.0876088685302012e-60,1.3531084181904849e-89,1.5419071449719208e-20,3.9805297634420785e-25,0.0,0.4999998772016695,1.4736181033093915e-08,1.0784467266539067e-07,4.6531118899832262e-09,3.8019796433389911e-14,2.1740065051196436e-10,2.1740064854174101e-10,9.9288384312663663e-19
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740078538,0.49999999475635398,1.6525260617990721e-83,8.961646101402788e-23,6.1490928678325831e-49,1.4151924432450128e-59,5.0378315117647703e-89,1.9632186956409585e-20,5.7188359889458159e-25,0.0,0.49999986155257092,1.6512750563501255e-08,1.2168927086830523e-07,5.2436460151894582e-09,4.8408316762030477e-14,2.4531082932875408e-10,2.4531082649560253e-10,1.4264817964242834e-18
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343734123,0.49999999416736296,4.8140855778329157e-83,1.2381691583064594e-22,1.1734300403825469e-48,3.0044237104583159e-59,1.6298089175563357e-88,2.4353538580567233e-20,7.9013046819107868e-25,0.0,0.49999984592865887,1.8264283645434531e-08,1.3553371636673533e-07,5.8326370165069302e-09,6.0050013286042149e-14,2.732209949800726e-10,2.7322099106293063e-10,1.9708720276993452e-18
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973612453,0.49999999357991098,1.2650578923276067e-82,1.6576962829252139e-22,2.1028634373382611e-48,5.9289439203137566e-59,4.7095886696191852e-88,2.9583121019768792e-20,1.0578467722533526e-24,0.0,0.49999983032958067,1.9991133104884225e-08,1.4937800916305465e-07,6.4200889273775408e-09,7.2944870599186782e-14,3.0113114760192325e-10,3.0113114235451929e-10,2.6386598357862431e-18
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629361641,0.49999999299399417,3.054957453839642e-82,2.16266505343971e-22,3.5785834804062426e-48,1.1017670972236829e-58,1.2406185460433461e-87,3.5320928974106232e-20,1.3800856441300706e-24,0.0,0.4999998147549885,2.1693646795426957e-08,1.6322214925962713e-07,7.0060057706847623e-09,8.7092873295638781e-14,3.2904128732848155e-10,3.290412804793355e-10,3.4424505020146566e-18
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310634725,0.49999999240960835,6.8723050725688347e-82,2.7609945287057007e-22,5.831961062011985e-48,1.9469070060387952e-58,3.0237124443250552e-87,4.1566957146153621e-20,1.761900161949119e-24,0.0,0.4999997992045393,2.3372167668581789e-08,1.7706613665880708e-07,7.5903915587816906e-09,1.0249400596998055e-13,3.5695141429212167e-10,3.56951405544544e-10,4.3948492904572547e-18
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.01094288401708959,0.4999999918267497,1.4553828057973055e-81,3.4606037571318368e-22,9.1611915529515777e-48,3.2963056613535269e-58,6.8975445893894982e-87,4.8321200240934452e-20,2.2083433489404269e-24,0.0,0.49999978367789494,2.5027033843048908e-08,1.9090997136293949e-07,8.1732502935188598e-09,1.1914825321719851e-13,3.8486152862344112e-10,3.8486151765553383e-10,5.5084614481074122e-18
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748388887,0.49999999124541394,2.9257894891945432e-81,4.2694117767886048e-22,1.3943079499626442e-47,5.3793536700637848e-58,1.486112608253178e-86,5.5583652965889564e-20,2.7244681734398407e-24,0.0,0.49999976817472219,2.6658578672659861e-08,2.0475365337435997e-07,8.7545859662717602e-09,1.3705559963267883e-13,4.1277163045128564e-10,4.1277161691594155e-10,6.7958922050071069e-18
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504199981,0.49999999066559742,5.6210153084955435e-81,5.1953376155346206e-22,2.064578043820425e-47,8.5023279903974777e-58,3.0464944330069422e-86,6.3354310030845443e-20,3.3153275489057089e-24,0.0,0.49999975269469238,2.8267130813406182e-08,2.1859718269539484e-07,9.3344025579683974e-09,1.5621602981220373e-13,4.4068171990277359e-10,4.4068170342767681e-10,8.2697467744024922e-18
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284194871,0.4999999900872959,1.0377166301968925e-80,6.2463002911598339e-22,2.9842504816087239e-47,1.3066294299255301e-57,5.9779449500580785e-86,7.1633166147983122e-20,3.9859743339476139e-24,0.0,0.49999973723748131,2.9853014289624031e-08,2.3244055932836148e-07,9.9127040391168707e-09,1.7662952835194708e-13,4.6859179710332008e-10,4.6859177729094575e-10,9.9426303529262946e-18
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088050145,0.49999998951050562,1.849331486316024e-80,7.4302188115320725e-22,4.2226182460383868e-47,1.9587598695822931e-57,1.1284277060525903e-85,8.0420216031807076e-20,4.7414613323583689e-24,0.0,0.49999972180276969,3.1416548559327795e-08,2.4628378327556821e-07,1.0489494369832908e-08,1.9829607984847092e-13,4.9650186217666065e-10,4.9650183860427542e-10,1.1827148120785541e-17
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915446895,0.49999998893522246,3.1936173870373302e-80,8.7550121747332533e-22,5.8625086132244052e-47,2.8721123763904586e-57,2.057711554952937e-85,8.9715454399115116e-20,5.586841293140376e-24,0.0,0.49999970639024249,3.2958048578602573e-08,2.6012685453931473e-07,1.1064777499867306e-08,2.2121566889872137e-13,5.2441191524487524e-10,5.2441188746453653e-10,1.3935905241932789e-17
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.01094287076607066,0.49999998836144255,5.3615313390233299e-80,1.0228599369186418e-21,8.0019412889575851e-47,4.1286482210250394e-57,3.637682986083984e-85,9.9518875968968083e-20,6.5271669105271567e-24,0.0,0.49999969099958919,3.4477824865044464e-08,2.7396977312189189e-07,1.1638557368633224e-08,2.4538828010002492e-13,5.5232195642840995e-10,5.5232192396696733e-10,1.6281506864222822e-17
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639611376,0.49999998778916205,8.774717979930341e-80,1.1858899373780039e-21,1.0755882366693982e-46,5.8297322871270865e-57,6.2533274208437135e-85,1.0983047546266063e-19,7.5674908240042554e-24,0.0,0.49999967563050379,3.5976183560285301e-08,2.8781253902558202e-07,1.221083790523344e-08,2.70813898050085e-13,5.8023198584610188e-10,5.8023194820519547e-10,1.8876558119564966e-17
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535763294,0.49999998721837691,1.4032952764402369e-79,1.3653831157993502e-21,1.425809416665378e-46,8.0993924250998839e-57,1.0480375941081038e-84,1.2065024760369179e-19,8.7128656183320147e-24,0.0,0.49999966028268422,3.7453426491648086e-08,3.0165515225265898e-07,1.2781623028487495e-08,2.9749250734697762e-13,6.0814200361519953e-10,6.0814196027126093e-10,2.1733664124077278e-17
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864454224925,0.49999998664908324,2.197515966862354e-79,1.562131368202272e-21,1.8663080980386225e-46,1.1087925101436728e-56,1.7163450810282403e-84,1.3197818711773655e-19,9.9683438235694992e-24,0.0,0.4999996449558331,3.8909851232950761e-08,3.1549761280538847e-07,1.3350916646958841e-08,3.2542409258914883e-13,6.3605200985138661e-10,6.3605196025563907e-10,2.4865429978240999e-17
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394699,0.49999998608127733,3.3756950275650157e-79,1.7769265896903376e-21,2.4148130696246989e-46,1.4975864842671595e-56,2.7520215812949802e-84,1.4381428873261714e-19,1.1338977915097905e-23,0.0,0.49999962964965688,4.0345751164457892e-08,3.2933992068602769e-07,1.3918722658981854e-08,3.5460863837541039e-13,6.6396200466880245e-10,6.6396194824726027e-10,2.8284460767051125e-17
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356892377,0.49999998551495495,5.0948087130693832e-79,2.0105606744630755e-21,3.0915452278370894e-46,1.9978334951484576e-56,4.3278382708902004e-84,1.5615854717827551e-19,1.2829820313642781e-23,0.0,0.49999961436386647,4.1761415531981732e-08,3.4318207589682598e-07,1.4485044952688796e-08,3.8504612930493669e-13,6.918719881800645e-10,6.9187192433353376e-10,3.2003361560161669e-17
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858340516014,0.49999998495011255,7.565377543972188e-79,2.2638255158276921e-21,3.9194409090401826e-46,2.6349796969319175e-56,6.6853800427733321e-84,1.6901095718674537e-19,1.4445923385295556e-23,0.0,0.49999959909817659,4.3157129505144263e-08,3.5702407844002475e-07,1.5049887406036704e-08,4.1673654997726129e-13,7.1978196049628956e-10,7.1978188860036771e-10,3.6034737412026621e-17
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.01094285634528489,0.49999998438674603,1.1066423514349596e-78,2.5375130062106131e-21,4.9243848070331055e-46,3.4389216373835849e-56,1.0157942637817802e-83,1.8237151349212549e-19,1.6192339441534901e-23,0.0,0.49999958385230614,4.4533174234817413e-08,3.7086592831785725e-07,1.5613253886834192e-08,4.4967988499227358e-13,7.4769192172711404e-10,7.4769184113218998e-10,4.0391193362038098e-17
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.01094285437091796,0.49999998382485172,1.5963760245654279e-78,2.832415037168885e-21,6.1354524761495666e-46,4.4445662007239527e-56,1.5199676767822217e-83,1.9624021083055231e-19,1.8074120739248166e-23,0.0,0.49999956862597789,4.5889826909756644e-08,3.8470762553254917e-07,1.6175148252768186e-08,4.8387611895021521e-13,7.7560187198071484e-10,7.7560178201196904e-10,4.5085334434662282e-17
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852417138089,0.49999998326442563,2.2732185813604513e-78,3.1493234994013958e-21,7.5851624196858094e-46,5.6924356730271032e-56,2.2422340303185522e-83,2.1061704394017413e-19,2.0096319480752601e-23,0.0,0.49999955341891855,4.7227360812438195e-08,3.9854917008631868e-07,1.67355743514306e-08,5.1932523645167767e-13,8.0351181136383042e-10,8.0351171132123493e-10,5.0129765639572547e-17
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483672011,0.49999998270546397,3.1982218126152406e-78,3.4890302827598968e-21,9.3097377629233202e-46,7.229319679059187e-56,3.2641247317238128e-83,2.2550200756112475e-19,2.2263987813816242e-23,0.0,0.4999995382308588,4.8546045374109467e-08,4.1239056198137621e-07,1.7294536020344902e-08,5.5602722209759824e-13,8.3142173998177949e-10,8.3142162914009781e-10,5.5537091971779297e-17
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570250265,0.49999998214796293,4.4492088421780456e-78,3.8523272762598204e-21,1.1349377510154993e-45,9.1089757390750443e-56,4.6932257969412781e-83,2.4089509643549774e-19,2.4582177831678348e-23,0.0,0.49999952306153284,4.9846146229062374e-08,4.2623180121992474e-07,1.7852037086992674e-08,5.9398206048925746e-13,8.5933165793848189e-10,8.5933153554726929e-10,6.1319918411756603e-17
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676607144,0.49999998159191866,6.1245789897885827e-78,4.240006368090902e-21,1.3748537385430185e-45,1.1392880194104491e-55,6.670193799647828e-83,2.5679630530732142e-19,2.7055941573069622e-23,0.0,0.49999950791067893,5.1127925268141401e-08,4.400728878041601e-07,1.8408081368840012e-08,6.3318973622827534e-13,8.8724156533647802e-10,8.8724143062008136e-10,6.749084992556594e-17
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802480632,0.49999998103732735,8.3478065876245666e-78,4.6528594456276523e-21,1.6556220256853254e-45,1.4151031248411249e-55,9.3773333167464707e-83,2.7320562892253344e-19,2.9690331022232072e-23,0.0,0.49999949277803873,5.2391640691497668e-08,4.5391382173627064e-07,1.8962672673363933e-08,6.7365023391660996e-13,9.1515146227694727e-10,9.1515131443450516e-10,7.4062491464976994e-17
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.01094284294761238,0.4999999804841852,1.1272731547861889e-77,5.0916783954396355e-21,1.9826276144185735e-45,1.7462805877845618e-55,1.3049015473000253e-82,2.901230620289564e-19,3.2490398108938783e-23,0.0,0.49999947766335773,5.3637547060600057e-08,4.6775460301843796e-07,1.9515814798078673e-08,7.1536353815655201e-13,9.4306134885972787e-10,9.4306118706517061e-10,8.1047447967586045e-17
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.01094284111174762,0.49999997993248846,1.5089749473213967e-77,5.5572551033015839e-21,2.3617711809391699e-45,2.1417872352708354e-55,1.7984255899915056e-82,3.07548599376274e-19,3.5461194708513382e-23,0.0,0.49999946256638506,5.4865895349513481e-08,4.8159523165283617e-07,2.0067511530561895e-08,7.5832963355072467e-13,9.7097122518333506e-10,9.7097104858538439e-10,8.8458324356931257e-17
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.01094283929463514,0.49999997938223334,2.0033019756251714e-77,6.0503814542033427e-21,2.7995009929740063e-45,2.6117160123602052e-55,2.4561813025906734e-82,3.2548223571600605e-19,3.8607772641849149e-23,0.0,0.49999944748687314,5.6076932995454413e-08,4.9543570764163274e-07,2.0617766648480885e-08,8.025485047020786e-13,9.9888109134497899e-10,9.9888089906714918e-10,9.6307725542605459e-17
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.01094283749602722,0.49999997883341607,2.6388821447272838e-77,6.5718493323596432e-21,3.3028457853118605e-45,3.1673888818656944e-55,3.3258214358526836e-82,3.4392396580148595e-19,4.1935183675427996e-23,0.0,0.49999943242457812,5.7270903948633844e-08,5.0927603098698854e-07,2.1166583919618611e-08,8.4802013621389029e-13,1.0267909474405847e-09,1.0267907385811813e-09,1.0460825642036624e-16
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835715679588,0.49999997828603288,3.450519870554673e-77,7.1224506212196964e-21,3.8794485935252856e-45,3.8214658100481273e-55,4.466916956519863e-82,3.6287378438783672e-19,4.544847952133902e-23,0.0,0.49999941737925929,5.8448048721397775e-08,5.2311620169105694e-07,2.1713967101899749e-08,8.9474451268975814e-13,1.0547007935648081e-09,1.0547005671969287e-09,1.1337252187224312e-16
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.01094283395335138,0.49999997774007998,4.4803050405925023e-77,7.7029772034766699e-21,4.537601545852539e-45,4.5880600131158009e-55,5.9534884974637533e-82,3.8233168623194834e-19,4.9152711837297055e-23,0.0,0.49999940235067969,5.9608604436675204e-08,5.3695621975598581e-07,2.2259919943416644e-08,9.4272161873360217e-13,1.0826106298110547e-09,1.0826103849825881e-09,1.2261312676664267e-16
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208805068,0.49999997719555378,5.7788831973159103e-77,8.314220961076934e-21,5.2862816132073618e-45,5.4828596393558962e-55,7.8769854883005667e-82,4.0229766609245512e-19,5.3052932226660708e-23,0.0,0.49999938733860561,6.0752804875743518e-08,5.5079608518391539e-07,2.2804446182455159e-08,9.9195143894965811e-13,1.1105204562714966e-09,1.1105201920051233e-09,1.3234267595845043e-16
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830481806439,0.49999997665245038,7.4069051780873329e-77,8.9569737752292383e-21,6.1351873172832444e-45,6.5232560617176281e-55,1.0349777104091428e-81,4.2277171872971294e-19,5.7154192238450376e-23,0.0,0.49999937234280639,6.1880880525320634e-08,5.6463579797697998e-07,2.3347549547520509e-08,1.0424339579424773e-12,1.1384302730370891e-09,1.1384299883302831e-09,1.4257377428913116e-16
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.01094282877212454,0.49999997611076624,9.4366759502037757e-77,9.6320275264136449e-21,7.0947763967189415e-45,7.7284789556601338e-55,1.3509226321156208e-81,4.4375383890577798e-19,6.1461543367365903e-23,0.0,0.49999935736305484,6.2993058623993541e-08,5.7847535813730767e-07,2.3889233757362987e-08,1.0941691603169228e-12,1.1663400801975891e-09,1.1663397740226154e-09,1.5331902658682583e-16
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827079531618,0.49999997557049747,1.1954023965397336e-76,1.0340174094390389e-20,8.1763044312927417e-45,9.1197383370719352e-55,1.7522426102638837e-81,4.6524402138438463e-19,6.5980037053804069e-23,0.0,0.49999934239912691,6.4089563207992583e-08,5.9231476566701983e-07,2.4429502521003611e-08,1.1471570306781676e-12,1.194249877841571e-09,1.194249549145486e-09,1.6459103766644685e-16
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403803104,0.4999999750316404,1.5060414026441141e-76,1.1082205358208541e-20,9.3918644241134268e-45,1.0720373735063388e-54,2.259168508303684e-81,4.8724226093092381e-19,7.0714724683875726e-23,0.0,0.49999932745080189,6.5170615156320488e-08,6.0615402056823204e-07,2.4968359537759762e-08,1.2013975536316928e-12,1.2221596660564425e-09,1.2221593137610954e-09,1.7640241232977047e-16
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.01094282374471753,0.49999997449419148,1.8875328411695702e-76,1.1858913196214536e-20,1.0754427341775571e-44,1.2556010674428034e-54,2.8960859112016021e-81,5.097485523124221e-19,7.5670657589422864e-23,0.0,0.49999931251786167,6.6236432235245749e-08,6.1999312284305341e-07,2.5505808497270675e-08,1.2568907137832816e-12,1.2500694449284618e-09,1.250069067930493e-09,1.8876575536552702e-16
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102056524,0.49999997395814688,2.3538942843549733e-76,1.2671089486060568e-20,1.2277883612446783e-44,1.4654724642562859e-54,3.6922634685835171e-81,5.3276289029752143e-19,8.0852887048035426e-23,0.0,0.49999929760009193,6.728722914216852e-08,6.3383207249358744e-07,2.6041853079522923e-08,1.3136364957390219e-12,1.277979214542753e-09,1.2779788117135959e-09,2.0169367154948903e-16
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475604752,0.499999973423503,2.9215125815869383e-76,1.3519526104712836e-20,1.397708558185425e-44,1.7047212715631296e-54,4.6826880672758285e-81,5.5628526965645774e-19,8.6266464283067759e-23,0.0,0.49999928269728072,6.8323217548868829e-08,6.4767086952193149e-07,2.6576496954875771e-08,1.3716348841053005e-12,1.3058889749833222e-09,1.3058885451692016e-09,2.151987656445569e-16
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818865149855,0.49999997289025616,3.6094791815870865e-76,1.440501492845964e-20,1.5867890927138113e-44,1.9766973018746761e-54,5.9090195860877163e-81,5.8031568516104124e-19,9.1916440463654995e-23,0.0,0.49999926780921949,6.9344606144144947e-08,6.615095139301771e-07,2.7109743784086551e-08,1.4308858634888025e-12,1.3337987263330726e-09,1.3337982683550058e-09,2.2929364240084246e-16
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.01094281727048243,0.49999997235840271,4.439964108937623e-76,1.5328347832919382e-20,1.7967207028539286e-44,2.2850492194948729e-54,7.4206791757541701e-81,6.0485413158463595e-19,9.7807866704729182e-23,0.0,0.49999925293570235,7.0351600675851055e-08,6.7534800572041008e-07,2.7641597218335865e-08,1.491389418496508e-12,1.3617084686738215e-09,1.3617079813276168e-09,2.4399090655575019e-16
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691395999,0.49999997182793898,5.4386320807301427e-76,1.6290316693048358e-20,2.0293036298889366e-44,2.6337441057737234e-54,9.2760862784624714e-81,6.2990060370214126e-19,1.0394579406703518e-22,0.0,0.49999923807652663,7.1344403992342468e-08,6.8918634489471044e-07,2.8172060899252788e-08,1.5531455337356896e-12,1.3896182020863117e-09,1.389617684142571e-09,2.5930316283405653e-16
